x,y,z
-0.5486925949564903,-0.6329869746368176,-0.5456847371033532
-0.5596637240282677,-0.6333443436505649,-0.5418856984503878
-0.5550785806234655,-0.6289333679653277,-0.5370490067557885
-0.5521238207979159,-0.6382800481415801,-0.5453132760852266
-0.562316912039862,-0.6316100900253161,-0.5427223595827846
-0.56060597777248,-0.6282750148125626,-0.541112973379289
-0.5682001987362445,-0.6192570677215993,-0.540672065147392
-0.557122364223703,-0.6360183103848321,-0.5366059197905133
-0.5614300829899533,-0.6399584751274471,-0.536471127752478
-0.5562680444500301,-0.6272167750575616,-0.5366479083221596
-0.5667618634603282,-0.626341424953123,-0.5436381947294968
-0.5588053058576155,-0.6282794406944088,-0.5374556328502738
-0.5550486160421852,-0.632274102002746,-0.5356675978635778
-0.5549654165214991,-0.6254655187419046,-0.5384313775481674
-0.5543326714865995,-0.6218762561500198,-0.5336393739473412
-0.5584939671705136,-0.637556969259356,-0.5385830348234917
-0.5641250022021442,-0.6278117767640634,-0.5435950397754693
-0.5548511018206342,-0.6331771422754048,-0.5448961392599423
-0.5658986077181419,-0.6284095111132318,-0.5299780095385832
-0.5603385274608433,-0.6290826606777301,-0.5343585205341247
-0.5604930605134789,-0.6458566067430749,-0.5379465738094764
-0.5618943328297218,-0.6277254410412386,-0.5343187203051993
-0.5631356441000117,-0.6263761966450363,-0.5374881917244326
-0.5632949611625492,-0.6214958306307496,-0.5337522136641537
-0.5633364954201712,-0.6363949025329858,-0.5435134929366917
-0.5620209183157251,-0.6313716914154276,-0.538192020644601
-0.5546910239026335,-0.6338605784772818,-0.5380872595372627
-0.5607988024780877,-0.631723260310565,-0.5387570294851869
-0.5654866608259852,-0.6316377316552007,-0.5475587271865234
-0.5581529882531078,-0.6275566459857067,-0.5301558805582173
-0.5627066944578519,-0.6322770321105613,-0.5321496200017369
-0.5626109005548028,-0.6245614515337923,-0.5408517422455469
-0.5605884726519978,-0.6325890393430113,-0.5426170635654856
-0.5660313324247642,-0.6360050634916361,-0.5347538705145033
-0.5648266297213834,-0.6306430735127636,-0.5244907389923277
-0.5597787043444842,-0.630249531531725,-0.5394538417965171
-0.5535628759519098,-0.6316481165785163,-0.5385406795706784
-0.5601169980579127,-0.6212698655339225,-0.5391465097729721
-0.549716890249202,-0.6326466556817806,-0.5362408952344454
-0.5574155648012047,-0.6369254685911484,-0.5372169223115322
-0.5554809141947123,-0.6217815439383445,-0.5444571196587832
-0.5665542612109333,-0.6349581049758389,-0.5371998802111494
-0.559598692434079,-0.6320614957032837,-0.5374429906263626
-0.5640780142032658,-0.632188645571652,-0.5388962002983622
-0.5696534558588027,-0.6315960140188308,-0.5445648033012979
-0.5641871148677713,-0.6314688605048224,-0.538940832745621
-0.5563230727317746,-0.6356418968726772,-0.530729228851632
-0.5566865622816445,-0.6291959424987272,-0.5368174632188486
-0.5661594662831377,-0.6358252164132349,-0.5366301673925088
-0.5640694146442544,-0.6289686226916761,-0.5400726500374063
-0.5696626642784782,-0.6293412167914465,-0.535976971683353
-0.5628625033752208,-0.6323013424219254,-0.5397674448391575
-0.5631364099749758,-0.627708950437522,-0.5291290183108874
-0.5489093400961425,-0.6284925872762248,-0.5472570020538997
-0.5472827300816363,-0.6313216529233535,-0.5411462606119863
-0.550412346627411,-0.6233488840524563,-0.5320630120552808
-0.5637108064706562,-0.6237837816989933,-0.5386538923078784
-0.5612947218607998,-0.6279203490429338,-0.5376589934537136
-0.561900297594315,-0.6322380341084592,-0.5389812738051676
-0.580744923467724,-0.6245823069907379,-0.5410585196230757
-0.5604823046669141,-0.6307226900640407,-0.539513542890096
-0.5562370741807339,-0.6271791506499358,-0.5404675093676319
-0.5604241217078333,-0.6298702100206988,-0.5381743534198867
-0.5574818782699036,-0.6276175971732934,-0.5388676630514928
-0.5610044349440314,-0.6354643370600503,-0.5418086463572755
-0.5627853257555198,-0.6391860502995814,-0.5340896872984943
-0.55723965167614,-0.6317726184998382,-0.5375975127540235
-0.5604154216945454,-0.6349858687660348,-0.5277694851737176
-0.5517879507940076,-0.6216880384909781,-0.5342314914078968
-0.5702266598199281,-0.6352689407216037,-0.5317725765086839
-0.5601766701951343,-0.6326151450539443,-0.5410894455018614
-0.5589329172032506,-0.6313338905337351,-0.5330157863414098
-0.5547158949686483,-0.6246041085250504,-0.5347974830177923
-0.556519353286582,-0.620881970823948,-0.5312179252413138
-0.5546514613012368,-0.6280389195406764,-0.5406621668147138
-0.5537061905594824,-0.6337700071567947,-0.5387699079477913
-0.5662590352087822,-0.6347764214614975,-0.5435984280384735
-0.5566102606447833,-0.6210715845983728,-0.5393771150425158
-0.5673072283953345,-0.636411214239791,-0.539655858756584
-0.5516442677854829,-0.6217859006830356,-0.5412355305750065
-0.5689580693168124,-0.6245800291685211,-0.5402767273950126
-0.5519164435304196,-0.6250012925760569,-0.5379059033782557
-0.559299220188398,-0.6360230927799335,-0.5369447375229588
-0.5608374942537117,-0.6276294091111728,-0.5470397249734301
-0.5554589901580618,-0.6326322186688491,-0.5471607164656329
-0.5629152755370084,-0.6281274402035386,-0.5381245889006023
-0.5593478598204485,-0.623600643604402,-0.5394949103705943
-0.5712779780413065,-0.6419002243774761,-0.5308224991820356
-0.5561840707021227,-0.6274642702798796,-0.542615667819295
-0.5577105051149593,-0.6424161906749529,-0.5365287640437784
-0.5647693071886881,-0.6348613527266793,-0.5427536266270484
-0.5557384339008333,-0.6328241971441444,-0.5378424962625747
-0.5542184150244583,-0.6309278782348092,-0.5357156882617152
-0.5607292115206562,-0.6271285711316168,-0.5459229552404489
-0.555474997615906,-0.622093339962364,-0.5327992169565651
-0.5574938409536281,-0.6361379353234372,-0.5425363842455396
-0.5579353073282545,-0.6334342406473691,-0.5340750457551293
-0.5559171054689411,-0.6253355444789221,-0.5435416452673941
-0.5612983725808841,-0.6261393076702584,-0.5382816471995456
-0.5601607588383181,-0.6293518573942529,-0.5367934385115183
-0.559284191827201,-0.6172508306047736,-0.5344400245777375
-0.56032118604556,-0.6310822339456462,-0.5371457685222418
-0.568921011248599,-0.6311127397452868,-0.5342711567863164
-0.5587574243350882,-0.6341520363892214,-0.5374637275855584
-0.5495878387933463,-0.635557332203157,-0.537974770433796
