x,y,z
-0.10521866013689403,0.44274541620538427,-0.8888079321847385
-0.09427152093847449,0.45118607257081866,-0.8925381112777437
-0.10543823200462621,0.43309429300596625,-0.8968722212113139
-0.09811703197585137,0.4352781487634249,-0.8949398644866485
-0.10955053222331626,0.43934412559086106,-0.8730643876641484
-0.10053053509401895,0.4333704226347419,-0.886845280488253
-0.11000297054741486,0.43986776826298346,-0.8902571413347657
-0.10482766048572033,0.44178286650863385,-0.8885991127170091
-0.10037151259086378,0.4519639201040113,-0.8904750721459279
-0.10279164999767129,0.43981078686507724,-0.8803759197200924
-0.10400949961974236,0.43619226980923914,-0.8895189667721586
-0.09471257668652452,0.4351349654992313,-0.8882113907922958
-0.10551388845255641,0.43417109636861767,-0.8930267660284283
-0.10761964611097904,0.4430528065849134,-0.897758369503435
-0.09856790652105725,0.4382528182353175,-0.8909184196721975
-0.08945092445188088,0.443872436106624,-0.8910211847829478
-0.10216010187615215,0.444592759451782,-0.9010583689514203
-0.09907823989424494,0.43361500724539886,-0.8915397613792682
-0.10139649862397243,0.44485893973496465,-0.9008037947434787
-0.111627042423387,0.44683187949285846,-0.8824134339813676
-0.10259634902031305,0.4417862400707347,-0.8831358876563836
-0.10030536312828912,0.4447354593955807,-0.8942361040438422
-0.0923511574682403,0.429893584689361,-0.8939049566702928
-0.102871859406398,0.44781407905186427,-0.8857898074231333
-0.10463791966353654,0.43387229245276726,-0.8900116096668449
-0.10254015105187993,0.4425385462539845,-0.8872140128177277
-0.09360537531390736,0.4425021844552188,-0.8813859344571914
-0.10656757338667966,0.4421879604771239,-0.8847536854922067
-0.0980301924842693,0.43340208819436044,-0.8911742352763848
-0.10768131272338598,0.4588543013845283,-0.894311904734219
-0.10624922376786988,0.4460693869488351,-0.894184201027614
-0.09747654158894825,0.44045095415645064,-0.889718047392114
-0.11111779048120665,0.4372910910255692,-0.8882597269815744
-0.10735806313442636,0.4398520056414988,-0.891073025204199
-0.10240681752744843,0.43974195861010645,-0.8929982545542458
-0.10245257515920078,0.4389404819398974,-0.8880916488628848
