x,y,z
-0.6670886466274785,-0.7523987938234169,-0.04634776276416331
-0.668043916591229,-0.7470550666413089,-0.032908547224553594
-0.6656929357661223,-0.733196733606201,-0.037801168572720714
-0.6667291227361926,-0.7413172519884753,-0.04302075554863795
-0.6653662712641455,-0.7462109704538369,-0.032703982387868064
-0.6701436073038675,-0.7471299787262368,-0.04530239444857804
-0.6646504694355801,-0.739332969596873,-0.038040177649434626
-0.6684761110206341,-0.7399047261526875,-0.032952755989986544
-0.6738306187350032,-0.7489059182110437,-0.04878144893303039
-0.6660657112818326,-0.7480543790691587,-0.028027617003326417
-0.6668580399813715,-0.7344407756351808,-0.0370461626815877
-0.6627027699377122,-0.7459055675673163,-0.038596506990699005
-0.6665045780554818,-0.7476228459258021,-0.03785773296623033
-0.6697496698606813,-0.7449047574142794,-0.04476010222773476
-0.6566115906108793,-0.7383673279670981,-0.04075909036440685
-0.6615575323385453,-0.7467646469061476,-0.0373376503422668
-0.6650476301244489,-0.7493358525875026,-0.033780603201933046
-0.6631314895649377,-0.7396545049569275,-0.033947263968443726
-0.6711942242046364,-0.7306442666761784,-0.043857611113318005
-0.6657503362645999,-0.7578020498248798,-0.03173083780711673
-0.6669173422272767,-0.7479148780529769,-0.03250683486811836
-0.654023294228361,-0.7456018131541879,-0.02684162511907932
-0.6634965358457103,-0.7334159588136805,-0.034658745932656526
-0.664391454457159,-0.7424623654803812,-0.043475688417352394
-0.6656965184455642,-0.7437927023083469,-0.03755446029478679
-0.6552093749444817,-0.7382748244810786,-0.03750572067317325
-0.6800363078133276,-0.7458670323090674,-0.04767546977852149
-0.6638258622086719,-0.7466094637424479,-0.04094129372437297
-0.6711931387406077,-0.7449260197537333,-0.041739518138912156
-0.6708068208761476,-0.7348436494719491,-0.030036635352528797
-0.6606655907242579,-0.7459369421066415,-0.03884637426429947
-0.6729689228458005,-0.7442375998565066,-0.03746527020971874
-0.6609081573088162,-0.7458347822158244,-0.035267832242651974
-0.6773234066358866,-0.7482215209482621,-0.038975421563017705
-0.6757057915920386,-0.7416178748856848,-0.03036066187872771
-0.6703067970833784,-0.741460653472818,-0.033996138095598004
-0.6631190534191254,-0.7421700243214849,-0.03208446550468128
-0.6675077206366204,-0.7411188106830936,-0.03720078107660771
-0.6729970128169183,-0.7485042035268937,-0.03429860478423153
-0.6676250122226286,-0.7388016099836509,-0.03198340405665625
-0.6656216854469329,-0.7409390177887956,-0.03899298297055962
-0.6638593192399233,-0.7444937332581009,-0.03296688746931607
-0.6681458876956382,-0.7384309954510083,-0.032915186673260814
-0.6614455347458226,-0.7469150121216261,-0.0399423603450332
-0.672254421027923,-0.7509420221187182,-0.03662476205626164
-0.6723455007477128,-0.7485908426084688,-0.04521926541281902
-0.6671143581028555,-0.7458544013485349,-0.04275485600166394
-0.6688710669389597,-0.7386835730025125,-0.04942736128657746
-0.6706842725013235,-0.7491413769396978,-0.032167294628062566
-0.6754078262765277,-0.7369006964826552,-0.03413478061357495
-0.6630966356339252,-0.7492468318248864,-0.04454635094414115
-0.6548698012395265,-0.7435518967028635,-0.04883437842166914
-0.6663535133897631,-0.7380545567795549,-0.026013242109209772
-0.6650590881782402,-0.7389981105769666,-0.03468450838382438
-0.6673605125951518,-0.7481321343858911,-0.03251051496051689
-0.6697574248257713,-0.7452189581604594,-0.039036188143641445
-0.6659624868267814,-0.7491971922344932,-0.044098800050558475
-0.6735971352413314,-0.7472089220377833,-0.027329833242700163
-0.6714587920189639,-0.7511582779555752,-0.03935328595991819
-0.6632809278738564,-0.7485016078960176,-0.030962974152189147
-0.6679277793753815,-0.7301011564908284,-0.03482074924223509
-0.6662446856601154,-0.7422364564705809,-0.04007723019915886
-0.6687415412682334,-0.7460017548254638,-0.03127366910410492
-0.6690586144901775,-0.7523378111009752,-0.03432768336571807
-0.6572959855128045,-0.7405119016165213,-0.03819946003734963
-0.6732120988274298,-0.7381342478679888,-0.028167411848849945
-0.6677429637565537,-0.7530659735950589,-0.0366558797002172
-0.6607264245110495,-0.7453748140234882,-0.04012853238782684
-0.6680581127719126,-0.7401098604718223,-0.03015219883447254
-0.665075581136644,-0.7449278131938419,-0.034422647527381146
-0.6655388324546356,-0.7396369211500963,-0.026683808275765705
-0.678342039003273,-0.7473473187085392,-0.03311927052296571
-0.6616093174679168,-0.7459299981464735,-0.03523308330669227
-0.6589815042835261,-0.7419071542770755,-0.034669403191383195
-0.6668577278067536,-0.748366237906555,-0.03591466740301603
-0.671347028536045,-0.7344991023111316,-0.03540273416758808
-0.6775021232774588,-0.7393877088072998,-0.030339426573190945
-0.6682725606569537,-0.7488645267944627,-0.040307069052022235
-0.6665398790540554,-0.7432377644604653,-0.03285941147738554
-0.6708898425127889,-0.74461588085434,-0.030241440206689507
