x,y,z
-0.8236977062277822,-0.4881158333048038,-0.2779498734184496
-0.8295129868599522,-0.488472639318565,-0.26851603720801426
-0.8269376737126686,-0.48774391464360567,-0.27499504407173225
-0.8336889342310496,-0.485517908209573,-0.2823164695140812
-0.8295393620474165,-0.4956785122214167,-0.2708160708541743
-0.8311235933886836,-0.4816184252062536,-0.26936649334130663
-0.8263077517161257,-0.48286450309228757,-0.27036694938187
-0.8321384973153223,-0.4815856048318432,-0.27559674034551923
-0.8261905589852823,-0.4858983597931171,-0.27605459580199476
-0.8236320097863301,-0.4826266222486719,-0.27928949489273114
-0.8275094430199497,-0.49227443050845504,-0.28515057484120276
-0.8259686425583483,-0.48246545681370256,-0.2676934427701509
-0.8307929454464137,-0.49719510909487813,-0.2768607912778915
-0.8212902579173308,-0.4958626902522011,-0.2733089719276186
-0.8312259362602623,-0.49308177701139894,-0.2750867935784575
-0.8241529677369661,-0.4785984677731415,-0.2711948206639333
-0.8188505345677665,-0.48817423390033476,-0.28103742738851395
-0.8266804778761183,-0.4891873519933881,-0.2687792953514249
-0.8245414297437684,-0.498410178193848,-0.27108693766859915
-0.8244629781209635,-0.4969657480680923,-0.28107235663136343
-0.8261046359418373,-0.49816866044383423,-0.2786982293750551
-0.8307856082050737,-0.49174940250897464,-0.27003008520529825
-0.8272824328374427,-0.48066249899742836,-0.27740087489188764
-0.8304216849732744,-0.48982820961571377,-0.275377752503036
-0.8282592256067448,-0.489502126120554,-0.2670151926849488
-0.8275557935017334,-0.4845938778476811,-0.282525488720521
-0.8308347357154588,-0.4906543138772347,-0.27522276222739306
-0.8185590876659881,-0.49253826193477923,-0.27055956499158956
-0.8238088222524672,-0.4882314740781799,-0.27664537062981087
-0.8352745886999497,-0.49277132964797815,-0.2756442518068276
-0.835363437203719,-0.4900221874748483,-0.2767766450137435
-0.8261683532065911,-0.4893757503209794,-0.2715459759905616
-0.8201564213564368,-0.49644835920333463,-0.2759466234579034
-0.8301755276109267,-0.496237020516391,-0.27870936784817235
-0.832710647838478,-0.49323071743068925,-0.2686628818502723
-0.8373420206704265,-0.49645992223894564,-0.28083357443139423
-0.8266464924456853,-0.4945151149403963,-0.2769388495082779
-0.8184299684532595,-0.49118776353881227,-0.28080710544767146
-0.8331013415663172,-0.48948259794891924,-0.27817824906793054
-0.8266876180529606,-0.49477990928009286,-0.27393700586642783
-0.8279185341079188,-0.4880352826886288,-0.27319330197469177
-0.8249362334551537,-0.48564468953676315,-0.27516066304700454
-0.8270304557702977,-0.49278030252361354,-0.2755210380482638
-0.8226308806028656,-0.4854467065206443,-0.2736195038757617
-0.8205490052564256,-0.4827746035123028,-0.28513049653398576
-0.8258055067286699,-0.48852650792712227,-0.2792354157144907
-0.8339879525640211,-0.49348184267303513,-0.28041157670062294
-0.8233089749002961,-0.48800393895682487,-0.27814117278739714
-0.8358926925626262,-0.49854206092632786,-0.2745502667952345
-0.8222366985198732,-0.4927311080274116,-0.26906420341071835
-0.8301291736364224,-0.49630150320854516,-0.2775674513545197
-0.8261244112831306,-0.4876612114998419,-0.2648057975344918
-0.8256645411604931,-0.4865429776048206,-0.28008149721650183
-0.8212621573158304,-0.49788914271241436,-0.2796440954436332
-0.829995187535921,-0.4851267253974168,-0.27261498331949285
-0.8234884447633114,-0.49044723568128196,-0.27532838570167695
-0.8247406233086052,-0.4823038741838597,-0.2785354643212104
-0.8224150987511287,-0.4842663477724534,-0.27902302552686015
-0.8301429309922487,-0.4941324496558686,-0.2864478980094172
-0.8212178785692127,-0.4879130808302451,-0.278260792668722
-0.8318994936591406,-0.48630469665493753,-0.2724857659480536
-0.8237120153944855,-0.49381012333944985,-0.27993724238083767
-0.8434410260815471,-0.49000703461356604,-0.2759050884834944
-0.8280827531340439,-0.48814672682208676,-0.2728498656841874
-0.8265083461591668,-0.4925343152311273,-0.26961395449044523
-0.8306814812921008,-0.48538294102773627,-0.270737323161425
-0.8215088915472193,-0.48378089334117325,-0.2792212541278222
-0.8377988804479105,-0.49479378377084243,-0.27212313764922896
-0.8307308906960235,-0.4950246468068035,-0.2812701275919028
-0.8225686610471306,-0.4957804919279276,-0.273672169529143
-0.8234253083318469,-0.49668767615285936,-0.26970191262550763
-0.8339399395985078,-0.4851020100012262,-0.27528670860815896
-0.824380115100444,-0.4970391591561703,-0.27402502051999567
-0.8200912064831052,-0.49121507536704095,-0.2862700313893957
-0.8257755673861202,-0.48605611108839214,-0.27537467530182685
-0.8363766890378407,-0.5000912564411849,-0.27041147087984374
-0.8186483945365627,-0.4998844219068559,-0.26873199479302057
-0.8258479929137635,-0.48834341472038956,-0.27158065628484424
-0.8244753726041701,-0.49660678052689894,-0.2755217866495677
-0.8362194472008697,-0.49353495210135573,-0.27504432161663284
-0.8229381534192598,-0.4858930270263865,-0.2735991324747466
-0.8176519491166062,-0.48691001548744217,-0.27708929028631146
-0.8271660402953196,-0.48318675524154536,-0.28240249693796393
-0.8204142664917689,-0.48421927908893847,-0.27870548624513825
-0.8300759798728501,-0.4954706779007936,-0.27220739163111984
-0.8298192684183961,-0.49539530302953394,-0.2723299403065069
-0.8278378030495126,-0.488256470692229,-0.27037588241694954
-0.8305081799162586,-0.4897400203483711,-0.28114210170153336
-0.8243454343954714,-0.49657479768626467,-0.2693078343336938
-0.8331086895241903,-0.4981611612244969,-0.28045929903563044
-0.8292648306672359,-0.49404048008818313,-0.2757742738338193
-0.8219490742196883,-0.49181405834515307,-0.26497902415210206
-0.8229050122957686,-0.48932949187046904,-0.2725311366945671
-0.8306736667693612,-0.4941781821456105,-0.27987213497893065
-0.8312646718630429,-0.49244823334054366,-0.2765702062504278
-0.8283864500719941,-0.4948015708243458,-0.27692045146723815
-0.8213414222746273,-0.47689209545459565,-0.2780159017679047
-0.8353287920260067,-0.49415271203580624,-0.2806778996190745
-0.8281048005854634,-0.4979969344371292,-0.2816105901624818
-0.8252495726677551,-0.49445524226541626,-0.2729655028053285
-0.8233425356067711,-0.49431880332843486,-0.2737187114520492
-0.8238560432259562,-0.48890962109244684,-0.272417350207137
-0.8253839514513603,-0.4952562669922167,-0.2748856207875193
-0.8236094833980805,-0.48021154429524154,-0.2742723400963326
-0.8345248916553828,-0.49053553529492205,-0.280840310758609
-0.823058233058029,-0.48436301603341964,-0.27706872779250796
-0.8272994457482609,-0.49190308171221014,-0.285002899447762
-0.8258346962453842,-0.4931875149466782,-0.27645023514269923
-0.8299366739322275,-0.48564516531859314,-0.27389835747931307
-0.8204119554559371,-0.4886063873644284,-0.26588796869128156
-0.8261009099881014,-0.4786926479395124,-0.2752926183415938
-0.8229726379334336,-0.4900343798539906,-0.28011254261381563
-0.8237476426997962,-0.4913358334475689,-0.27593703501321337
-0.8354250414340479,-0.48741242109345306,-0.269363242270865
-0.82755776938675,-0.49896092028497535,-0.2770351255826242
-0.8289773284523666,-0.4882277121451975,-0.2759237020934134
-0.8216735801369206,-0.49370368041190255,-0.2769423645054492
-0.8164465879928577,-0.49395059821116205,-0.2778881444205366
-0.8237913185928606,-0.49196903081004506,-0.2781418308452102
-0.8304166063364192,-0.48958481885941535,-0.27560110648881864
-0.8169728864790791,-0.4912526085269709,-0.2723201711210333
-0.8308473587883566,-0.48938465239447226,-0.27780437109979367
-0.8287090412145445,-0.49544149153215034,-0.2728335422569001
-0.8339191350611491,-0.4908407669005271,-0.2726369792397444
-0.8309271374542052,-0.48824646058428994,-0.26788031837168347
-0.8350260888993006,-0.4811612004810129,-0.27419608852643346
-0.8253149987911526,-0.4831034149485362,-0.272098513882915
-0.8360639754222051,-0.4782631963969972,-0.27218006084072033
-0.823208787226967,-0.4936691825935637,-0.2755959533591131
-0.8278608397280631,-0.4956242810646624,-0.28375965128071895
-0.8228479238612368,-0.49102754027104223,-0.2751240049937628
-0.8194911757228035,-0.4894978644922022,-0.2873921857284608
-0.8236251395817504,-0.49971062791113025,-0.2728858059350834
-0.8301869532584926,-0.4876794353071206,-0.28182245204901973
-0.8227710666991418,-0.4889823843954444,-0.2796449016004465
-0.8291121979698585,-0.4813790508040957,-0.28025252900201625
-0.8165346866850346,-0.49933754185655777,-0.27237816166301676
-0.8136784417849482,-0.4899038080946919,-0.2828189776140178
-0.8304900161866033,-0.49862115795241285,-0.2727210703520455
-0.827167855043421,-0.49111484551717033,-0.27290649327655636
-0.8277361963896424,-0.4934787755551932,-0.27760538304405685
-0.8296537034380472,-0.488889617637941,-0.274377874048915
-0.8354897919713371,-0.48773238791041795,-0.27686464950637035
-0.8243554499212015,-0.4998450432344138,-0.2748670238927845
-0.8173975207771168,-0.4936789368015481,-0.28037275497808967
-0.8216276067581431,-0.4927978091626038,-0.27800844218029863
-0.8189267826728408,-0.4971137428043882,-0.27044795188661347
