x,y,z
-0.9257868574079058,-0.3817137565264323,-0.013187961364454751
-0.9140430349240556,-0.37545621705291676,-0.01628123300124644
-0.9383305202133708,-0.37689543857686425,-0.003558042249742362
-0.9139190018376627,-0.3789471005372279,-0.02137112117110439
-0.9301146469690231,-0.37360816412372605,-0.009015001786270712
-0.9297031884995617,-0.3922422206739634,0.002268790734859831
-0.9285190894293286,-0.3872496289812841,-0.0014772768308034638
-0.9266687698318309,-0.3801062066083956,-0.0035414149399603566
-0.9276782635081261,-0.3724409339451677,-0.0021800723910420897
-0.9385497505498434,-0.37241503449297025,-0.011498069069826797
-0.9247318341412349,-0.3737334672672275,-0.011110906131473579
-0.9323578814836496,-0.3821228190054241,-0.007777338603355827
-0.9231138399082077,-0.3796933984278037,-0.004868780866781017
-0.9288883017174433,-0.37961907315713317,-0.0029069955690240743
-0.92405971567819,-0.3720333984891383,0.0008587439215962376
-0.9319476310897608,-0.3806724489115325,-0.0009554690190259093
-0.9181853500045614,-0.37113167145541937,-0.002501755963639633
-0.9229797257463945,-0.3826829344981313,-0.007780336928034289
-0.918726726105393,-0.3722912375061471,-0.007828450726290272
-0.9225041467766516,-0.3842270994140277,-0.0003104503329762519
-0.9321036644630499,-0.36904082559348395,0.008055383016229352
-0.9213129627122676,-0.37097532008577694,-0.007916299718407025
-0.9278095648258389,-0.38195757926992946,-0.008950292095501338
-0.9235087830112084,-0.3699264231654453,0.0013914233928056748
-0.9228988344173514,-0.38122371869912103,0.004038070919701585
-0.925941454589512,-0.375970702406207,-0.0011518952536144818
-0.9182754328905784,-0.3693477451223653,-0.00406409694170377
-0.9269794368910639,-0.37993382798183883,-0.0015031770620846149
-0.9277786957092827,-0.37031764197221245,0.0037208962055480014
-0.92138029755055,-0.3756942253109352,-0.006407835667109065
-0.9383681874992963,-0.37155509432195555,-0.004747300946224045
-0.9259080370888638,-0.3733352815046677,0.002987229263228828
-0.9327142922679764,-0.3810511608533172,-0.015385467599586816
-0.9353574146444181,-0.37450480290841454,0.009254536481993458
-0.9243036358658414,-0.3758382805962839,-0.0002057199021649669
-0.9208882182749749,-0.37914106701992156,-0.0013430165017645056
-0.9349843929708035,-0.3878418387044985,-0.002781686292187796
-0.9297579353266872,-0.37459680712228527,0.0020519080865099696
-0.9171775368385426,-0.38458485171696916,-0.006538345563656449
-0.9153655043481449,-0.3817764343350248,-0.00043354606601884657
-0.9272701542697229,-0.3830262443956403,-0.0022131212141855714
