x,y,z
-0.8353839001000506,-0.3845366466150874,-0.37947163966408887
-0.8291083843994207,-0.38317833571305115,-0.3890363068338736
-0.8351295410127582,-0.37473316450972666,-0.4038250447938812
-0.8328051918769014,-0.38738951766830554,-0.38717751796629835
-0.8364589037062558,-0.3861985271545491,-0.3935200313704305
-0.840629997074912,-0.3854099902369506,-0.38759251291827496
-0.8407225207260987,-0.38044925265229046,-0.3863060490415583
-0.840250640547501,-0.3823633881264778,-0.3954855327722409
-0.8359386139586448,-0.38594440116743806,-0.39113859088242725
-0.8230417099014022,-0.38179576375942437,-0.38600412491474156
-0.8329758791003906,-0.378043666251624,-0.39433117271119966
-0.8454343331896919,-0.3903377045398819,-0.3965919215390345
-0.8325566289301555,-0.3869099198806478,-0.3847074644174952
-0.8340646278373861,-0.3810334535127625,-0.38685119948468233
-0.833894520113266,-0.37958257225031233,-0.4015958529577488
-0.8244891292756154,-0.3782191378346704,-0.3828400470300296
-0.8342456620602425,-0.38031678511607325,-0.3909196072208402
-0.8393977614695274,-0.3727646324931091,-0.38866706418801034
-0.8374361972183972,-0.37891896190101476,-0.39347602162014556
-0.8399357747424622,-0.3819020674967971,-0.39752366291101854
-0.839407483011369,-0.38226905328643745,-0.3872639516075978
-0.8425289713581465,-0.38220133908738163,-0.3964045446974396
-0.8437665937121797,-0.38269517382638224,-0.3925932532974054
-0.8440822736856807,-0.37859564945576796,-0.39280485770801626
-0.8322755060090616,-0.3820743896146284,-0.3841606388963823
-0.8392242228940808,-0.3777035355904031,-0.39370074226950225
-0.8399443685353978,-0.3791664221632166,-0.3875127164847058
-0.8330594814880927,-0.3814570464436123,-0.3884666634817703
-0.8274692283404,-0.3830466994355902,-0.39301306681519643
-0.8433621746254013,-0.38789447558878964,-0.38658175336107975
-0.8410225909825141,-0.38347347603143456,-0.3856429127816046
-0.8436153643814424,-0.381432451943403,-0.3958112471744219
-0.84137700861104,-0.38237036495425347,-0.3926914456155597
-0.8340244223514269,-0.375437703684363,-0.39064737575607056
-0.8374609713454539,-0.3834954475702363,-0.3922296817308267
-0.8364253891029985,-0.38414850143955437,-0.39613308596946334
-0.8375972892419736,-0.3784062059469722,-0.384888850471802
-0.8378382757748006,-0.3824597539840859,-0.39142377353607
-0.8369541330938582,-0.3861056348764652,-0.3870990915024941
-0.8371490087594848,-0.37874894880301463,-0.3952948743030554
-0.8356484237403516,-0.37991344097121954,-0.3955763314008011
-0.8346469856495978,-0.3816238336189594,-0.402363835351811
-0.8369219749877709,-0.38005098551281197,-0.3908369456165174
-0.8327039468790586,-0.3810398703043195,-0.38835565135014233
-0.8344624528239746,-0.37608827915163784,-0.3983892603262605
-0.8381005956264819,-0.37741710008444845,-0.39252487047295737
-0.8303177493753436,-0.3910582943438322,-0.3920931447462194
-0.8306061451243065,-0.3782536532377078,-0.39297978011288703
-0.8377623185464822,-0.38850152060753745,-0.39154549441631004
-0.8457267372869145,-0.3862256110581446,-0.39243928341042605
-0.8358295770453928,-0.3832900817179322,-0.3828108422285094
-0.842421212656937,-0.37287098641260175,-0.3861842552590132
-0.8306373842915178,-0.3851535851285911,-0.3977192866637482
-0.8351103606478911,-0.3822393546809868,-0.39198093187641814
-0.8457523094190749,-0.3788742911339859,-0.3891750065765177
-0.8487702936613151,-0.3838524346765012,-0.3887014647365075
-0.8398974896860671,-0.38416848454166336,-0.381563432795961
-0.8307212711061446,-0.3835409462420828,-0.39044912934110015
-0.8347016124094866,-0.38772222598497463,-0.3895160576683707
-0.8374873503793954,-0.38394838933622144,-0.39765448936534
-0.8352343052026591,-0.3889484612671088,-0.38911188600741947
-0.8364966293812736,-0.38188725003908885,-0.3851698111781883
-0.8328218887645433,-0.3818045469265414,-0.3914712657002332
-0.8424022063037232,-0.3792152226487426,-0.3797949832631227
-0.8397711174877553,-0.3772208295421461,-0.3927137315993841
-0.8358760239327577,-0.38203331419159764,-0.39171492922583157
-0.8388404280519348,-0.381447029996242,-0.3912082156314051
-0.8342827932962579,-0.3826088552318279,-0.3974796599241233
-0.836583638377848,-0.3769376065220692,-0.3911272593470294
-0.8473759770002635,-0.37144536481868895,-0.3895626138335142
-0.8480392432847865,-0.38962345727251474,-0.39906969383724933
-0.8397233482547481,-0.3831953019303859,-0.39488757555693643
-0.8416889547306706,-0.3817919128413251,-0.40053434022238
-0.8356928941480782,-0.3829682107523838,-0.3905146596686818
-0.8385232627563229,-0.3763027681042687,-0.3968133486714718
-0.8393051985070256,-0.3815067087418958,-0.3811365481641634
-0.8342847281860306,-0.3826708726151807,-0.399210991535252
-0.8351796681444408,-0.3763819966932598,-0.38837587767867576
-0.8320944209642683,-0.39154733899677585,-0.4023098506954641
-0.8359214743032365,-0.37947933217617136,-0.38706807968630963
-0.8339273442839518,-0.3966747881103905,-0.3942371753618146
-0.8410808531418045,-0.39057775762383895,-0.3881208874529331
-0.8472699392881713,-0.37780346462437475,-0.3787688750118588
-0.8338649136204747,-0.3825583451300581,-0.3847858647926606
-0.8386913666889987,-0.38200967888914344,-0.3857642784002815
-0.8397144329179617,-0.38360232444863535,-0.40089879140774093
-0.8382740718545691,-0.38110939953842504,-0.3817289715261069
-0.8364752030906547,-0.376752370184557,-0.3917483965965364
-0.8410499688835352,-0.38396363518952636,-0.395704880309959
-0.8428115736932016,-0.38269062303308027,-0.3908530858592143
-0.8321191797902722,-0.38603168374666974,-0.3921290083623705
-0.8355245344819383,-0.38341784517199445,-0.3927200432288837
-0.8430735882657865,-0.38496312573856917,-0.39267107587927114
-0.8388831583699261,-0.38224084769500893,-0.3908926673842313
-0.8432301279387242,-0.3787346001499819,-0.3887125799493784
-0.8295565732991744,-0.3794940214635086,-0.38732753181773966
-0.8341239513529048,-0.3820990365497531,-0.3900149658377433
-0.8325032368438205,-0.38903884919931164,-0.39370093426360886
-0.8449842173019322,-0.39303514381403865,-0.3896141251036959
-0.8382605252234735,-0.3863609785699327,-0.39817678723327865
-0.8368013327339043,-0.384464124161162,-0.39145816699504254
-0.8305174942493687,-0.39448997274265063,-0.3961800767948713
-0.8371369659281317,-0.38256129206390393,-0.388837506383286
-0.8244677459666121,-0.3844658670522324,-0.371565145109957
-0.8311109864181545,-0.3827041037574212,-0.3941326199768045
-0.8345761109880167,-0.37535669180090175,-0.38575832624045137
-0.8401236402527166,-0.38260448786381784,-0.39093701134126674
-0.8328994954025544,-0.3811610084420708,-0.3986097072354895
-0.8222339347935639,-0.3784398205976243,-0.38086567558298234
-0.838770358092526,-0.38250127835195197,-0.3931416357315341
-0.8293815365855725,-0.3838670053306508,-0.39372197258439745
-0.8367036763462166,-0.37129987984707447,-0.3945857449417824
-0.848810451859178,-0.3827808530105178,-0.3973528306975416
-0.8304080057990324,-0.3777813080301986,-0.3909800714525051
-0.833355051207626,-0.3826899644487385,-0.39774864165249135
-0.8397525841020649,-0.3791419052795784,-0.38442784991617945
-0.8386352254879668,-0.3763716194493818,-0.3779930387463302
-0.8408553394750891,-0.3807490251254452,-0.38400720071022504
-0.8305518027180256,-0.3824208784269806,-0.3985432410905353
-0.835276959134654,-0.3842155511354997,-0.3867035261169119
-0.8367593038603331,-0.3794124109469249,-0.39316018242572975
-0.8292264687407471,-0.38992484142745015,-0.3994879817976834
-0.831534966200672,-0.38333205031033485,-0.38320704472941686
-0.8403640913203501,-0.38398394733307434,-0.3915975245341989
-0.8366978454222026,-0.38893777172618255,-0.3933320163927885
-0.833395677773497,-0.3767635900311986,-0.3928933327662649
-0.8384378092659203,-0.3898130752700705,-0.3952496535588608
-0.8383171494374233,-0.3833351823334063,-0.38447334179964054
-0.838535324785853,-0.38596974712794796,-0.3925902174869282
-0.8383155382897006,-0.380083105283336,-0.3821138334518806
-0.8249660927433459,-0.3744551358552675,-0.39008509398568825
-0.8396776182293089,-0.37726838296567644,-0.3900872429606596
-0.82944430715065,-0.39203267205101816,-0.39204688588779935
-0.8380180909554326,-0.37868157070976843,-0.3991574349931431
-0.8358053990784947,-0.3887033979688271,-0.3933371547936674
-0.8254712367186268,-0.37974805622873786,-0.3909114668892918
-0.8313954004303686,-0.39040337955551796,-0.3899210254493475
-0.8270077726636728,-0.3787279977300391,-0.3928246439860667
-0.8307277213747999,-0.3816501666870007,-0.39382138008625384
-0.8329504870220521,-0.37622779083299224,-0.3883988666998856
-0.8345510769459156,-0.37437645552884635,-0.38689267265686694
-0.8315767973783279,-0.38149818721257156,-0.3840470299226716
-0.8381113515511781,-0.3773971675735454,-0.38956075042808996
-0.8341441272335179,-0.37950213021982876,-0.39014356557163354
-0.8415368238331213,-0.381097398060577,-0.3837436863924972
-0.836683323274752,-0.377625638293775,-0.39573276485524556
-0.8385537242491937,-0.3761735658087464,-0.3936050343268262
-0.8319203033415298,-0.38596880396206223,-0.382223407274494
-0.8451941020628027,-0.3821392089310441,-0.40120264485966406
-0.8399063366810271,-0.38380327343832193,-0.39676773905580826
-0.8438382851627083,-0.3747503582393787,-0.3949350273278912
-0.8311594634102784,-0.37850167947742047,-0.38918774746509854
-0.8391024179018304,-0.38847822449980113,-0.38338484005244067
-0.8311476392013368,-0.38260437565147976,-0.38172277011137823
