x,y,z
-0.06744742561249242,-0.8022360902162136,-0.6156884428810478
-0.0668226415736849,-0.784971984930249,-0.613272108963368
-0.06842289999454554,-0.7953391585210021,-0.6121614805863578
-0.06312210954801174,-0.8010814277423998,-0.5950984382684118
-0.05599274964936882,-0.789843207513223,-0.6155307063671086
-0.06800588900723614,-0.8012871415682721,-0.6031635173620391
-0.06044958202854137,-0.7873057807799727,-0.6015649971131094
-0.06592858536609567,-0.7843067648466043,-0.6088102070255239
-0.05725591418823046,-0.787578553004001,-0.5995314795845719
-0.05892905516192718,-0.7896201324610201,-0.6147926808274206
-0.05903789030102619,-0.7906788627458892,-0.6099906822036191
-0.06352854058322853,-0.7985907618765529,-0.6090922214396121
-0.06809965198269091,-0.7859380614753212,-0.6116551665523409
-0.06690841522239203,-0.7874369312274835,-0.6073736222994182
-0.07075101780713762,-0.7969483009938865,-0.6061452925871315
-0.06718684644309011,-0.7856345647208418,-0.6055727020192639
-0.0749651099460732,-0.7960144736388385,-0.618491666348554
-0.06511821840050533,-0.783718540389224,-0.6140455992152692
-0.06816982254364352,-0.7852724865701387,-0.6057575875412193
-0.06099659626195139,-0.7872295563842168,-0.6157392302607195
-0.06292605360789841,-0.7899961461596425,-0.6090456474883829
-0.061668558035247574,-0.7913061657674949,-0.5975553501954799
-0.05892518165907522,-0.7830970089371548,-0.6140114983725492
-0.06610906647773357,-0.7831859342232111,-0.61146570253574
-0.06456144575999931,-0.7837005423107669,-0.6034947106909719
-0.06540180665384308,-0.7854424468690868,-0.6101456954732007
-0.07202694297353167,-0.7908714109087278,-0.6141637061105502
-0.06265130861730121,-0.79398945556335,-0.6118903521471649
-0.06284144110246737,-0.7859794752446967,-0.6082328147068751
-0.060802539324029875,-0.7939467785127511,-0.6084178314300523
-0.06619060903916207,-0.7924406406752811,-0.6139767535443498
-0.07133992436404069,-0.792805786897635,-0.6098320546218203
-0.07008568922156364,-0.789001871400967,-0.6151201446299854
-0.05885328416151829,-0.7951660318221263,-0.6101454842390325
-0.0668718015572097,-0.7995664596956051,-0.6107500131853328
-0.06289033828872201,-0.7922268861676336,-0.6089037522774228
-0.0694709869460799,-0.7913372110648376,-0.6117007149322005
-0.05927589637543658,-0.7884607516417643,-0.6109234080053728
-0.0714860865456888,-0.7861318679470293,-0.6164460439710838
-0.06886925032322064,-0.8038332630122443,-0.6079675493014736
-0.06708322249862692,-0.7925895049958464,-0.6103962121816744
-0.06784698916068448,-0.7933019130528293,-0.6026039713596671
-0.061425033871631826,-0.7921211552075494,-0.6106719955165274
-0.0652315702421059,-0.7911378068308751,-0.6019092565432972
-0.059180053917687644,-0.7867983577059197,-0.6059957469820008
-0.0634891586523226,-0.793108590296054,-0.6090205195335892
-0.06402166413690315,-0.7808033705788546,-0.6165059930785599
-0.07014271352575359,-0.7894228474518445,-0.6012069254008573
-0.07214479915483377,-0.7969946644223697,-0.6063594942273112
-0.0682294345966672,-0.7864826639386837,-0.6141001917652685
-0.060552439354846194,-0.7848619524864744,-0.6126259145675478
-0.06111589343238908,-0.7947134578829184,-0.6119393239388973
-0.0709223928498506,-0.7841159382873364,-0.5988356528965002
-0.046583668850985104,-0.7865229963254414,-0.6114815592591277
-0.0652211198386293,-0.7855817007281647,-0.6023664411817883
-0.06350592226256069,-0.7939534629407803,-0.6055362773184827
-0.06304582198071255,-0.7892609357870187,-0.6131223102987977
-0.06989960704474163,-0.7896244841611477,-0.6088039973837769
-0.06072777047441632,-0.7881576769480437,-0.6123178067237273
-0.07014285004735872,-0.7845675771735161,-0.613776537481862
-0.07400989724906601,-0.7898730142452111,-0.6139587683582796
-0.06652624415938192,-0.7852535400090167,-0.6157637454009599
-0.06167596975680249,-0.7958583971430832,-0.6074293627323238
-0.07028544936681211,-0.7884650200479868,-0.6156116302078982
-0.05534333324260035,-0.783185124066116,-0.6104950335984153
-0.06462038359826579,-0.796238659667391,-0.6077658346501993
-0.060405233853662796,-0.7842746650255034,-0.6043859752677482
-0.07090820804838992,-0.784025083520434,-0.6047208050424103
-0.06515475879659179,-0.7924456598165683,-0.5979311286624955
-0.06162780676779413,-0.7921835549699553,-0.6079300036073214
-0.06527116495166599,-0.7861363728081701,-0.6104481117478624
-0.07199469062695758,-0.800238654136431,-0.6104236122317019
-0.06986613243302628,-0.7824385707045716,-0.6076880861432871
-0.06732790893628236,-0.7958416043220519,-0.603763252948789
-0.06510599462703874,-0.7906530199854912,-0.609517508865918
-0.0663538475742354,-0.7935394304607505,-0.597558970679523
-0.057719286674515376,-0.7878828550189293,-0.6077381971411115
-0.062317316776031625,-0.7847557905416579,-0.6190158236237812
-0.056729769306527116,-0.8007088132257003,-0.623593632130467
-0.06627621492695099,-0.7887880661970008,-0.6103823066525262
-0.0638756816196586,-0.786213950711049,-0.612859351575095
-0.06360613078054606,-0.7864815997741548,-0.6081090436858483
-0.06281666131878753,-0.7850057001183935,-0.6161527109139232
-0.06687565032687261,-0.783625545490041,-0.6023109102507404
-0.06682355913960944,-0.7885942346104114,-0.6015217175469478
-0.07312277313071007,-0.7897364954092696,-0.6041671058229746
-0.055685100429252024,-0.7865291282007827,-0.6091050467570981
-0.06294450535673628,-0.7823774673224826,-0.6033629024072333
-0.062413485191693104,-0.7874446371056899,-0.6105771108438035
-0.06639749509623209,-0.7890590966720477,-0.61412182425852
-0.06781527511475909,-0.7823609212331508,-0.615170000272658
-0.06193060856910946,-0.8002776171500601,-0.6090893866506641
-0.05957473048981199,-0.7910745238032849,-0.6110124828038823
-0.06877250127087352,-0.789259544415474,-0.6086923460459922
-0.07383683819612114,-0.792703809262233,-0.6091077440445134
-0.06041279982934919,-0.7879756970071515,-0.6157354240720239
-0.06448974210322446,-0.7867946466956889,-0.6055261248408849
-0.06400408762642436,-0.7892173999222287,-0.6111914176619799
-0.065634313863814,-0.7941133827332355,-0.6123029162884746
-0.06456006689852557,-0.7954730466904085,-0.6077847204934406
-0.06237887084737743,-0.7954975229271041,-0.6145648479654158
-0.06512708266996137,-0.7935588339395583,-0.6071317145732806
-0.07264585388456432,-0.7794178184292235,-0.6124050315732681
-0.06652840346408667,-0.7879049748751298,-0.6091137330452842
-0.06207950561869867,-0.7984554243557569,-0.6115802143728325
-0.06917348412292218,-0.7975587935677939,-0.608189574539075
-0.057441997633608695,-0.7922115237109753,-0.6109007055643022
-0.0675631591306292,-0.7952994855987541,-0.6090066724106733
-0.06978781061494402,-0.7861742830819097,-0.6058278350469787
-0.0678603691449317,-0.7959290464406207,-0.6071584445901774
-0.0719870420393152,-0.7836213838288669,-0.6025630039908703
-0.06259920345251435,-0.7915118402830617,-0.6030418573003672
-0.058303383482947224,-0.7920060639863872,-0.609627401815604
-0.05519445622907837,-0.784743657466557,-0.6168753514886116
-0.05953195604305003,-0.7934865513508449,-0.6016257318927675
-0.06813207787902198,-0.7916164722146014,-0.6160755173499658
-0.064915830733338,-0.793979344738116,-0.5987439343793427
-0.06369909522994663,-0.7873250322564143,-0.6067175982873856
-0.06529017918748786,-0.793055259188914,-0.6066258988040973
-0.057259705941685335,-0.7932483823519094,-0.6105155205480411
-0.07363201110270222,-0.7867652679352434,-0.601642727952588
-0.06412838900733864,-0.788520938708852,-0.6132848942292046
-0.06379888831764995,-0.7896288029146463,-0.6085254282949044
-0.062096689885074885,-0.7923924721209411,-0.612620527054092
-0.06488512765188406,-0.789338370135883,-0.6119571076316345
-0.06821991952698722,-0.7902216591325204,-0.6182882617518954
-0.0669166661378,-0.785983343757297,-0.613864169625965
-0.0663582519842313,-0.794234963121619,-0.6118680322384938
-0.06719432116191065,-0.7935570857079403,-0.6048584900207441
-0.0635472882334124,-0.7884941167586186,-0.605651523984344
-0.06034078514718437,-0.780415412900496,-0.6008162316032849
-0.06574264321685698,-0.7831435877912303,-0.604670695274473
-0.05708665138049813,-0.778225275106577,-0.6176051968791384
-0.06651252318255164,-0.7908623208185733,-0.6189387419594568
-0.06715876031261114,-0.7905688213527448,-0.610014508348516
-0.06315492412358881,-0.7837549536259159,-0.6091873786083734
-0.06840529494524535,-0.7939813730136043,-0.6115785686297129
-0.057440788930301086,-0.7860788429448231,-0.6027700915166848
-0.0659651936964903,-0.7898515680191983,-0.6115959200168443
-0.060882454249930086,-0.7949914116797088,-0.5972718370225394
-0.06505844608100246,-0.7936074439456207,-0.6187480085105488
