x,y,z
-0.19303604734062113,-0.07704589392517389,-0.9888860863355582
-0.2015255097331551,-0.06581880760699428,-0.9786862839017375
-0.19974506685940563,-0.07720938276519292,-0.9763427043065004
-0.19930371819200443,-0.07264191957513685,-0.9683825828320263
-0.20065161226369752,-0.0645706658181644,-0.9778302398343681
-0.1946851130402325,-0.06732354021391128,-0.9869125337930301
-0.2040631521823093,-0.062279590866410356,-0.9734223720869798
-0.19622023042704959,-0.06856761213621466,-0.9850478106005114
-0.1931083207370105,-0.06783955760883224,-0.9786668027461733
-0.1996776049044748,-0.0686171399972244,-0.9814777826832912
-0.1944569977745916,-0.07113617460556904,-0.9805085815032896
-0.20198912078359607,-0.06157387442369583,-0.9778047070679924
-0.19209814000042683,-0.06819594388956146,-0.977916138114718
-0.19538899389832448,-0.06463026342132847,-0.9746214656215881
-0.19550370542762685,-0.06449052649270498,-0.97347755188531
-0.1921145503262277,-0.07415180469294498,-0.9820900072147325
-0.19814658615469408,-0.07379344334496774,-0.9679323605544783
-0.18642231138533527,-0.060540115779925296,-0.9833793290828108
-0.19631465426714778,-0.07822489117859936,-0.9740884688740331
-0.20192797863714412,-0.06951604941609467,-0.9725863200999455
-0.1936516055557372,-0.07173797115898055,-0.9825740448529319
-0.19679485801854207,-0.07618639373529831,-0.9855718403571236
-0.19294869621530522,-0.08012859454071622,-0.9843091333916387
