x,y,z
-0.661722222802878,-0.38528518068640144,-0.6403470788792867
-0.6669420772292088,-0.3863625029677883,-0.6334345972219905
-0.6683191356533728,-0.3769914937535533,-0.6398424875147652
-0.6666740212486384,-0.37491314259971337,-0.6280389813595718
-0.6704696134194786,-0.3803829509460263,-0.6302980357413365
-0.6730789693203674,-0.39309373024803373,-0.6405099187793943
-0.6568350614771606,-0.3681166082495512,-0.6470674081465153
-0.6625916872369589,-0.3872165202950205,-0.6392105067273458
-0.6646148762115213,-0.385448729412621,-0.6406453605744611
-0.6706402778796456,-0.38197271334362665,-0.631363070520338
-0.6679864841466722,-0.3858960633032372,-0.6447506950333595
-0.6639200150773334,-0.3896013979085376,-0.6436214626935146
-0.659787445765802,-0.38475722237051485,-0.6368362293210881
-0.6606346826676351,-0.3930111645079986,-0.6451240137818309
-0.6586017111731557,-0.385958340945583,-0.6470679735239369
-0.6686384030334935,-0.37856849051743097,-0.6414953681219395
-0.6601326835446946,-0.3867299489933702,-0.6281326055263057
-0.670437564226964,-0.3773277127806034,-0.6363816922415161
-0.6684587255852025,-0.3857581063029774,-0.6325671886664916
-0.6543045357590638,-0.38861682649796314,-0.6413490060669694
-0.6701379039443053,-0.3940095126767343,-0.637822637196252
-0.6634401292861526,-0.38709017154194825,-0.6359450444285177
-0.6619080554761504,-0.38200072506168753,-0.6400549023114999
-0.6635582675318487,-0.38694896033210663,-0.6288834981470969
-0.6726428314787042,-0.3861409111209204,-0.6419546139563426
-0.6689570258083103,-0.38495963549111284,-0.6429648398177447
-0.6616500852503989,-0.3816477417194302,-0.6390140810361573
-0.6696920327842106,-0.38918658335437634,-0.6388109406112868
-0.6741730604225575,-0.385109197078663,-0.6348408188645828
-0.6639251523601913,-0.3788927530849931,-0.6293317528714876
-0.665105984350918,-0.391062670300004,-0.6293808723845229
-0.6680860626306332,-0.38387121298306154,-0.6310335511718228
-0.6674112857642917,-0.3812048160359212,-0.62899395218158
-0.6641052700187693,-0.3891753349481186,-0.6393725737539407
-0.6645948541535833,-0.3816190423721494,-0.6315446045658769
-0.6658675226133234,-0.3859211718225328,-0.6450679353839596
-0.6782507623381363,-0.3836478139127507,-0.6502640813522632
-0.6617199499553967,-0.3846616070754699,-0.6439436835134851
-0.6725009129980424,-0.3888724116451359,-0.636277642674597
-0.6758713884690047,-0.38095151238099023,-0.6400892530498437
-0.6689823420830809,-0.3811855741198385,-0.6338012124939331
-0.6688154719189966,-0.3917160376908781,-0.637040539390813
-0.6667567527441157,-0.3918278152332322,-0.6383752963664177
-0.6673654967134233,-0.3911609221890577,-0.6349214731818371
-0.6633286421024651,-0.38138479942444287,-0.6296755606136463
-0.6757365947855344,-0.38475116969794654,-0.6404467959200535
-0.673076013295838,-0.37745199905965193,-0.6306170761953707
-0.6710466819613637,-0.3792550938080924,-0.6446498805008768
-0.6663267236218339,-0.3730225630638245,-0.6379850533920624
-0.6651592651394013,-0.3803916304152762,-0.6415680808580069
-0.6685888089197096,-0.3816460471825497,-0.6398797042680506
-0.6671927961342233,-0.3833522191949526,-0.6416240716234032
-0.6659245020532235,-0.3901574284692165,-0.6353908394256707
-0.6723091022200679,-0.3774909210864542,-0.6331960139775243
-0.673919452619607,-0.37759740631508537,-0.6316056595444368
-0.6626592671655025,-0.3927923984784066,-0.6426914807367824
-0.6699450133784324,-0.38272339555051715,-0.6463326572323789
-0.6650469841270653,-0.3813507667452748,-0.635166404856526
-0.6757864300332773,-0.38320125854980636,-0.6383720599109171
-0.6571906219166144,-0.38263802660640744,-0.6371525788842186
-0.6627371655800482,-0.37964255315944867,-0.6322426291796219
-0.6681236557815791,-0.3888691275625825,-0.6398044996930353
-0.660306822659148,-0.38641827758800307,-0.6343390385494068
-0.6596306023158478,-0.38571590838259334,-0.6393742983277904
-0.6694244562393981,-0.37602436350503676,-0.638033181174456
-0.6590381170624493,-0.38990263054266805,-0.6373962448377243
-0.6798123665164658,-0.3817645022279055,-0.6333419809407774
-0.6698958522988258,-0.3743641364236462,-0.6374724469146769
-0.6746052482037714,-0.3849914363644324,-0.6405347821001456
-0.658793204005772,-0.3870723873043152,-0.6398348624734174
-0.6674396199763886,-0.37996457151076185,-0.6330407914051648
-0.6628936767157444,-0.3839356976637979,-0.6281714947669992
-0.6584911828509507,-0.3877438256527283,-0.637875584765201
-0.670221837761925,-0.388933145050891,-0.635274523085741
-0.6708746547435531,-0.3907575432163104,-0.6470148256996585
-0.665395858699832,-0.3944128180784855,-0.6398896658099478
-0.6659530425878895,-0.3800552873856202,-0.6380238068791396
-0.6700426805890259,-0.3854302584804662,-0.6310105522855747
-0.6763255358996296,-0.3882203765162915,-0.6326818406124852
-0.6678722457993227,-0.38767975233809315,-0.6372739322975087
-0.6683045257581963,-0.3934060491489012,-0.6412977073708952
-0.6653718770730281,-0.38402906211130466,-0.6331439123023455
-0.6722567570676602,-0.37784233497161346,-0.6383306734330453
-0.6653843697277172,-0.3811892249632133,-0.6435007854937054
-0.668064382096556,-0.379552235149082,-0.6341147166455001
-0.6676573323647078,-0.39193212582075204,-0.6361934897468687
-0.6709989784242937,-0.37421049809077794,-0.6363613193393902
-0.6651966668597981,-0.3894324692897318,-0.6433031257031326
-0.6720117833488405,-0.3866253382025132,-0.6388392271925014
-0.6640616386206107,-0.3891914448800509,-0.6371130014848216
-0.6681686962555254,-0.3818457805869626,-0.6353268977385739
-0.6709074618540143,-0.38816335969821797,-0.6406737971175257
-0.6644118206627861,-0.37949352236453976,-0.6350861280550145
-0.6634033026335088,-0.3705893949448002,-0.6408449710279156
-0.6697999237683321,-0.38221398699801895,-0.6515163180178556
-0.6692606232210858,-0.38094420316400607,-0.6353703222420896
-0.668705177208377,-0.387721631321639,-0.644859291137111
-0.6692189072746964,-0.3889024642836821,-0.6344496392124342
-0.6569091749073539,-0.3786989443094015,-0.6331109475788056
-0.661829422683907,-0.38198115985857856,-0.6353763534738913
-0.6644844295969004,-0.3748896976794659,-0.6438183158305479
-0.6599719171019314,-0.3855795470165345,-0.6441547232881066
-0.6684916698604237,-0.3820836850795543,-0.6439968844412682
-0.6612527095069918,-0.3909221467129935,-0.6417866658752578
-0.6748168746528393,-0.38355453135930345,-0.6525220279660925
-0.6649612334939874,-0.378765415142006,-0.6426523987349316
-0.666713073846671,-0.3773502939334305,-0.6344674296454266
-0.6676250405021146,-0.3851893994430262,-0.6315520761186204
-0.6626535341911878,-0.3856763275419922,-0.6387918937447009
-0.6524289683270112,-0.3789166012596201,-0.6296358358328937
-0.6634580848501846,-0.3833690771749044,-0.6337108675897658
-0.6660003392518437,-0.3923254639748668,-0.6387783781197635
-0.667424611288594,-0.38684103003873704,-0.6410471182136827
-0.6679284152816592,-0.38634853276412867,-0.6402599558537605
-0.6695449600560572,-0.3857887693162784,-0.635157292846075
-0.6678712883563718,-0.3917866667456798,-0.6332094698814741
-0.6636496389191099,-0.38472383919991704,-0.6478913789470018
-0.659708840297409,-0.39288001945523643,-0.6363956413442484
-0.6615446212064933,-0.3840170493161324,-0.6446171489835556
-0.6627712508461816,-0.38473145535779135,-0.6420014993447684
-0.6749222865220871,-0.3799258411118863,-0.6353300311892464
-0.6693229345753681,-0.3897928444048042,-0.643377085885681
-0.6637875818819392,-0.3857350754390793,-0.6403682268049109
-0.652861790639536,-0.38992984477192666,-0.6331048633392459
-0.6727627713453663,-0.38770895307106307,-0.6356848448071296
-0.667783416325709,-0.3860350561925759,-0.6391440225771458
-0.6694106089553834,-0.38130161044088035,-0.6361726779713982
-0.6688091660022897,-0.38590984604531897,-0.6510058643654152
-0.6624610428039616,-0.3791802740088208,-0.6369760013713498
-0.6653875911389222,-0.3882337242948889,-0.6460852853665503
-0.6570918932312686,-0.38131849390032496,-0.6459106880767737
-0.6690173648227352,-0.3842022506537157,-0.6333907386349813
-0.6775593426972086,-0.381132263472038,-0.6455735001124712
-0.6679290869566068,-0.38923318066683155,-0.6393166362634748
-0.6629547167638937,-0.3918316262090575,-0.6390636621268788
-0.664788396333107,-0.3865235028782212,-0.6340859612965546
-0.6631763064338589,-0.3797223738016454,-0.6427251661195496
-0.6698604550124063,-0.375573074924013,-0.6399422058490872
-0.66131443696584,-0.3761931829133677,-0.6433284754535071
-0.6730494178830905,-0.37884730880581025,-0.6385544559899411
-0.6660359654830764,-0.3836090067100182,-0.645030069987546
-0.6666272365906508,-0.37652239327718,-0.6366788193232258
-0.6686284316170251,-0.38014573523678347,-0.6428231568881526
-0.6660034826805674,-0.3864074846358227,-0.640429995616278
-0.6747508756020542,-0.38202407477551925,-0.6439634208276337
-0.6619773690979206,-0.389422738825336,-0.637851996510038
-0.6757685528283646,-0.3921756217212936,-0.641927247301128
-0.6808286209732203,-0.38203652946637173,-0.6296678671498261
-0.6602186580284481,-0.37819469087798907,-0.6453861359597746
-0.6592246583225588,-0.38943271645993116,-0.6434685200949457
-0.6691158337148654,-0.3762604115914781,-0.635515995502846
-0.6716989109208193,-0.38376698888486616,-0.6439347730898386
-0.6690059054157267,-0.3854260318005494,-0.6358440934474294
-0.6641756108976101,-0.3836130672869338,-0.6348169379163917
-0.6710535993647462,-0.3807429976528796,-0.6436125680889202
-0.6654546818766356,-0.3792916543692525,-0.636590376187046
-0.6594744834837025,-0.37779020721953516,-0.6394284859394618
-0.6688514915905109,-0.3850474664575111,-0.6456224271607351
-0.6651739974851755,-0.38197879083984726,-0.6402236425728922
-0.665525441757286,-0.3809272043029139,-0.6374161510648916
-0.6641872150422061,-0.3910441188280737,-0.6417981599147256
-0.6712369805755442,-0.3795275479857088,-0.639292636471426
