x,y,z
-0.07101099827781882,-0.8695074871884948,-0.47176309587547677
-0.08243791580740083,-0.866257161932738,-0.48213460790632956
-0.07433853140650866,-0.866758486569652,-0.47274052282734985
-0.06150977523716407,-0.870195801844711,-0.47531770403164353
-0.08570660089850445,-0.8781624309399239,-0.4785770730664361
-0.07242615805960417,-0.8659267087106393,-0.48360776117626353
-0.08291966324031042,-0.8766896546908058,-0.4854896600177391
-0.0702321031953546,-0.8774455428893536,-0.4742257535190136
-0.0729899499919357,-0.8747627566838285,-0.47674018282755265
-0.06685249189707698,-0.8654020664932043,-0.4817280384759598
-0.0783268932590061,-0.8775531311511252,-0.48817790136744904
-0.07182397655586166,-0.8676047169714954,-0.476726934352048
-0.07471932595457441,-0.8663487623808278,-0.4841841033535776
-0.07920056755852975,-0.8745312325970809,-0.4819314085158243
-0.07143278844417197,-0.8795866366426748,-0.47748666019992
-0.0803523426805729,-0.8678150720412571,-0.4939359167549275
-0.08080320026797919,-0.8822870137645494,-0.4772455652340689
-0.07733276822141295,-0.8760235017346378,-0.4814563154279268
-0.07238821597133813,-0.8691129556962154,-0.4791971108904225
-0.0741476558610048,-0.8796368762440215,-0.4782018745592
-0.07446344636681988,-0.871362341035714,-0.48214103430752914
-0.06975922591582398,-0.8779269071520275,-0.47492335471824776
-0.07657771781618604,-0.8702884243744573,-0.486078698223387
-0.08227028753092946,-0.879845584310978,-0.4921758670430426
-0.07753259248916629,-0.8824858898022198,-0.48181292159298517
-0.07908171276187104,-0.8792182470751138,-0.4779071928726992
-0.06559169976248076,-0.8696771143557818,-0.4803315578376831
-0.07251442377663539,-0.869943780948498,-0.4780325173352553
-0.07844766515947353,-0.8672844443544163,-0.480179082570395
-0.08014213145001228,-0.8741582934460355,-0.47629564534574387
-0.07429399277184867,-0.8736289088443423,-0.4869678540022708
-0.08157633952670981,-0.86962655168073,-0.48227333558268554
-0.08106447342109571,-0.8788163864741858,-0.48758396123807385
-0.07598968110469548,-0.8722461459826643,-0.4818375547148974
-0.07694148630733659,-0.8632018690552078,-0.478240349307272
-0.07007980803251736,-0.8667310359154133,-0.48749920243997324
-0.08401652661865242,-0.8789658553574062,-0.4748165833334345
-0.08364953805066017,-0.8724909663962993,-0.4730261318476898
-0.0669507488196743,-0.878764202244919,-0.47705609780206876
-0.07462351496845027,-0.8761941277097112,-0.48738498251352286
-0.07574226932304516,-0.8718214116776021,-0.4794392655271299
-0.07970244103987598,-0.8738244017612848,-0.47548745859328373
-0.07849786213578058,-0.871861636130982,-0.4831247991255028
-0.07291152813267827,-0.8839042052944625,-0.4720697313560538
-0.07151595437158363,-0.8671083265545696,-0.48351638592736657
-0.0796126113163099,-0.8709422793751463,-0.4799996612350423
-0.06932296025343655,-0.8714838181261636,-0.48222348016735633
-0.07408572062598273,-0.8707158180061977,-0.479467200075852
-0.0785451994983912,-0.8767583205657005,-0.47727434724034073
-0.07794002353810948,-0.8762913360087299,-0.48247676714262294
-0.07165825888271683,-0.8777282764038897,-0.4806394418516446
-0.08188883196509396,-0.8681752863424577,-0.47978944562635156
-0.07762759662455143,-0.8743172693166731,-0.48327767062268
-0.07619906609259537,-0.8682145426965382,-0.4907076237171943
-0.08372293427614166,-0.8711833410473997,-0.48711948432834595
-0.07762700707916642,-0.8706328195065068,-0.4866796412842158
-0.06543977313427984,-0.8722158662141736,-0.4763334375843196
-0.07462906165072247,-0.873828731194397,-0.47778457029810545
-0.07559456278279918,-0.867548338472131,-0.4858406210178534
-0.07887495150866693,-0.8701068863076077,-0.486351741455249
-0.0857031511164066,-0.8766650077802612,-0.47929298639051787
-0.07985071786487187,-0.8646739041222333,-0.47214147190201616
-0.07475678122270706,-0.8859361270824554,-0.48773494638656
-0.0764049557620242,-0.8774299343251123,-0.47441072491273373
-0.07786424153940197,-0.8689569144613516,-0.48453426092987717
-0.0700135412528422,-0.8652139531849253,-0.47541235890316585
-0.0761127530931913,-0.8670911715876485,-0.48267289946269437
-0.07671436303166447,-0.8734835641640468,-0.47432787523002157
-0.07433116281258818,-0.8716706563345118,-0.4802374043788638
-0.07337676237124363,-0.8699169174225865,-0.4731929071029606
-0.07727421491477646,-0.8742070873119682,-0.48456985690333
-0.07585741273773475,-0.8654524348018225,-0.48413180943507267
-0.06650592889398618,-0.8762595692910328,-0.4757905221534076
-0.08065318857595814,-0.8677498870621296,-0.48476462531105063
-0.0852715525503656,-0.8785058850059145,-0.48821498177668426
-0.07289884639420169,-0.8747277866120816,-0.47467698485290033
-0.06461339222348234,-0.8697678298505618,-0.47247060662870805
-0.08217737903124668,-0.877879468790351,-0.4698499439274452
-0.07303644238162559,-0.8760345601675482,-0.4823604338839969
-0.07728346107434747,-0.8757607664840815,-0.4846237282762475
-0.0758501327174251,-0.880341156422308,-0.4830383523177521
-0.07507132667207214,-0.8675235922375871,-0.4879093911591571
-0.06965342342301994,-0.8740087055548552,-0.4827084673124177
-0.07401631036517517,-0.8693788104353949,-0.4716751153241082
-0.08644346337224966,-0.8738244119316062,-0.4759251004233035
-0.07475142195348365,-0.8724862326893583,-0.48073183131882813
-0.07683638489552401,-0.8673079221353035,-0.4795014673427259
-0.07952378793250282,-0.8771582728455983,-0.4799822189453353
-0.08955011419809188,-0.8696533272349144,-0.47969422206292456
-0.07909844557327676,-0.8738270406704772,-0.4791704399887609
-0.08219529285817222,-0.8770156115188915,-0.4860301086332397
-0.07324887087825661,-0.8794703684638213,-0.4785555338811208
-0.07254999610810288,-0.8726889763699919,-0.4864761460489417
-0.07235097454113909,-0.8684484284255228,-0.4873412412631939
-0.06838603771318512,-0.8800382673359776,-0.4722111520781068
-0.07684381834172374,-0.859792223605541,-0.4840298056271543
-0.07295270371233764,-0.8660499145286454,-0.48531784185256127
-0.07703249745562762,-0.8624384136001888,-0.4878194427036197
-0.0725610560709354,-0.8767689889768061,-0.489399789102082
-0.06591567814078977,-0.873914108912722,-0.48083190459442726
-0.07126190779020242,-0.8806487548646751,-0.47970264973919946
-0.07483563442432947,-0.8761846530578045,-0.4767791847885012
-0.07117379325920248,-0.875725549263746,-0.47955103398330706
-0.07634646056611634,-0.8742858786494625,-0.48222733466317824
-0.07716150296096563,-0.8767560964579783,-0.48075162995022486
-0.07513756527742102,-0.8696043373060297,-0.48097227038509527
