x,y,z
-0.3929785794175755,-0.3366165687245898,-0.861575777207451
-0.39505098649482784,-0.34484850762046926,-0.8532124144999197
-0.39252430716141495,-0.34404783860989946,-0.8526263759559031
-0.39003584426496113,-0.3478722722949811,-0.8618776878259357
-0.39729689663248957,-0.3367855070959617,-0.8522824715803159
-0.393778634037375,-0.34234298688404136,-0.8547513423031137
-0.39126173774511425,-0.33805645061304257,-0.8589634004432719
-0.3974590126563321,-0.34073097772141964,-0.8504785729923097
-0.38976426464096353,-0.33778307244946904,-0.8507452475629214
-0.38629521749774587,-0.34058800955356716,-0.8573388060486579
-0.3948811852254091,-0.346964728300271,-0.8533766961530006
-0.3919546407773978,-0.34232351770567615,-0.8573701575421293
-0.38932380892135954,-0.33017300181796355,-0.8457817619178459
-0.39560333219303107,-0.3364400624183453,-0.8597854747181755
-0.38725476736797915,-0.3388714107459967,-0.8621492145580286
-0.3908288555911121,-0.3405397659107299,-0.8564819678260287
-0.38499230617439884,-0.33213511707753,-0.8558322869943178
-0.38852960307778944,-0.34174356582361876,-0.8525968483081279
-0.39044328552811153,-0.3379146624016927,-0.8530980129781491
-0.3853229390805131,-0.3462145043630804,-0.8548842108724055
-0.38688758902736664,-0.3478059665716791,-0.8521662321373048
-0.38810528554752965,-0.34046347887606365,-0.8536241437948232
-0.39031030670118094,-0.3458988836002936,-0.8524952352772636
-0.388775366638304,-0.331876224908808,-0.849222507769765
-0.3877418294354321,-0.3295650188724558,-0.8535296460951947
-0.3849361367013712,-0.3392617906552761,-0.8560230635721567
-0.38908902515532157,-0.33610569351579533,-0.8565698074072238
-0.3894663430978343,-0.33234933447194565,-0.8556082791484123
-0.3915820809434307,-0.34715168016638137,-0.851601084898602
-0.38900730871833983,-0.3451793138227228,-0.8557742969653193
-0.39797232453568526,-0.33908399051323007,-0.8656315310871965
-0.389080469681412,-0.3381449562681624,-0.8509237278111866
-0.3876326235489765,-0.3357900097130846,-0.8560264827618375
-0.38728722656921505,-0.3316766489086951,-0.8615756384583374
-0.3925694057400266,-0.3365563493926776,-0.8496038709489898
-0.39397589302453745,-0.35026255298918507,-0.8586768686389277
-0.3953565589346653,-0.3481273154169272,-0.8493331703450985
-0.3946219734335394,-0.3443986011339579,-0.8610108826562599
-0.38706103668687103,-0.3318176823298071,-0.8526023541988089
-0.39221076396828475,-0.3495295394053198,-0.8431517402849681
-0.38727229533365043,-0.3494933057931854,-0.8616640102205779
-0.3873549373296477,-0.3459477850036002,-0.8580587799866713
-0.3873200428679822,-0.3368780055100841,-0.8704287226217091
-0.3900407972053304,-0.3456293041057977,-0.8558336629423303
-0.3864291217546971,-0.34588704342410775,-0.8588741073991114
-0.3883368323221598,-0.3373982837157212,-0.8590731932122329
-0.38978878085027113,-0.34322846364447385,-0.8546952519890219
-0.3933002646651148,-0.3366459598068615,-0.8555344180817747
-0.38457158614088116,-0.33923268568819404,-0.8478529737248309
-0.38921205916332846,-0.3311986942156449,-0.862973533320745
-0.3833720100690187,-0.34659816798970894,-0.8601974545260922
-0.3825637829039971,-0.3365125601598217,-0.8627484498688854
-0.3929055727767666,-0.3417977225448556,-0.8573305794830142
-0.38592479231531013,-0.3352211094233201,-0.8679507777698604
-0.3876432163755704,-0.3428550708415916,-0.8545960501239569
-0.3875659158336581,-0.3503330716813925,-0.8579233723921891
-0.39029709028168136,-0.33319028406128565,-0.8512505748489496
-0.3904453527166919,-0.33417561822424413,-0.856034463995147
-0.3923381591279038,-0.33632285631897996,-0.8681749199231245
-0.38826879164796513,-0.3457092180816183,-0.853151403713308
-0.38466200950666557,-0.3466023829098465,-0.8550568798890126
-0.38769753671920637,-0.33806567289530093,-0.8612596759081951
-0.3860121571339468,-0.3392633982592864,-0.8529235628956372
-0.3942067055377321,-0.3459010054794636,-0.8540731519364984
-0.39335214326524337,-0.34018326499456686,-0.8584300615275038
-0.39145421132616615,-0.34341533157462384,-0.8627899008513612
-0.39680370055709496,-0.3425332812805951,-0.8544957666879204
-0.390280109689228,-0.34219001889651496,-0.8571444246326029
-0.3928156737683646,-0.33628688914881366,-0.8496050643214826
-0.3869519038222436,-0.34480110482747545,-0.8499590359376687
-0.38866553556417827,-0.3482186519123292,-0.8596851664048704
-0.38505856134309324,-0.33364487922541697,-0.8518284565875687
-0.39153215908960043,-0.34796015066122615,-0.8489530142612043
-0.38367019846056666,-0.34251953644974725,-0.8518791117550812
-0.39783207507368457,-0.3416548094411716,-0.8497063756068607
-0.3859200270820145,-0.34083178725137947,-0.8506970136749086
-0.3925364175851877,-0.3470609292916135,-0.8465053774710537
-0.3842897070756118,-0.3385453514260008,-0.8447260855483191
-0.389969554748269,-0.34200759338712605,-0.8537980913253075
-0.379252935816526,-0.33586490214652037,-0.8519988023022552
-0.38429305012890375,-0.343665913728253,-0.8583872167925147
-0.3890219533845682,-0.3269571452266186,-0.8496440317563846
-0.3795520142509684,-0.3348025915762344,-0.850821524017715
-0.3936120786104299,-0.33677300475245076,-0.8508831349616454
-0.38682428580938166,-0.3442877472627927,-0.8547629985029594
-0.3902647395889049,-0.34133956137596394,-0.8594335897140782
-0.38678595099106244,-0.3439793254842528,-0.8565281596780198
-0.3906653500737641,-0.34807786681172304,-0.8559455530872818
-0.3918217474977981,-0.34876981568423876,-0.8547262699107222
-0.3850541194088063,-0.3377692258932134,-0.8590283652368663
-0.3953226236273681,-0.342463612164239,-0.8574365781244029
-0.38740015913569803,-0.34661458318230504,-0.8587885585575736
-0.38927192325032833,-0.33839795592362415,-0.8591419490195342
-0.391788344166433,-0.3320476405293809,-0.850141965039243
-0.39373081256898657,-0.3408785329961236,-0.8656461349171917
-0.38408868715351424,-0.33864578097076037,-0.8659481321868461
-0.38683331511152425,-0.33514332214856996,-0.8592224989012566
-0.39149330892629935,-0.34386093422136715,-0.8604767984186736
-0.38749496604753175,-0.3522175206309988,-0.8573109401192398
-0.3840843407916213,-0.335653522983211,-0.8510760001809777
-0.39595479645437687,-0.34642469831529976,-0.859966825449639
-0.3883249807302364,-0.34266372680762536,-0.8626540825750366
-0.3872685117654187,-0.351098466393123,-0.8518335476600433
-0.3922483732365896,-0.3328167880684053,-0.8544893813411826
-0.3869813557512118,-0.3376165639103355,-0.8551562330528005
-0.3958155049730237,-0.3296109853592488,-0.8402531691611982
-0.38351727792113643,-0.3344821243072839,-0.8493430243181814
-0.38058205577408666,-0.34052460696565134,-0.8612065570438807
-0.37812918572248955,-0.3410004912302842,-0.8565693885098983
-0.38700969155149906,-0.3360691017954723,-0.8574874135011631
-0.3804852526641992,-0.3427307792616211,-0.8621285030746275
-0.3877884071571593,-0.33705029997322666,-0.8491889958121543
-0.3894184902946958,-0.3449648570836643,-0.8449818861645213
-0.3909067594210528,-0.33764524996850276,-0.8569994569425219
-0.3869300967286261,-0.33534261617555144,-0.8548712082978566
-0.3874298632547964,-0.34001946266179345,-0.8540399770865159
-0.38839978476036685,-0.3328074404246541,-0.8534739894428414
-0.39536426626662585,-0.33651518864072455,-0.858054834469404
-0.39730178866705457,-0.33211173505926495,-0.8608754937709443
-0.38502519330301127,-0.3451024396815823,-0.8542372933327617
-0.3882409706956845,-0.34342693190660417,-0.8623445023279896
-0.38808345042938897,-0.34581286740892825,-0.850698736386163
-0.3918055128647286,-0.33352580237342777,-0.8492420938238292
-0.3883829293834011,-0.34607652480017725,-0.8493253719826198
-0.3970489829248378,-0.33432528239060116,-0.8564585445777462
-0.3851879404231772,-0.3490161358038528,-0.8533029326490718
-0.38607314564798806,-0.34806399843608965,-0.8546541375205223
-0.39151283849880475,-0.3311576755933833,-0.854511029751822
-0.39050254435265924,-0.3441390629093819,-0.8557294710287876
-0.3966953617634873,-0.33988284622864,-0.8498570286858311
-0.3920844841185814,-0.34569295632011593,-0.8510196301089087
-0.39853969887198804,-0.3333700279017548,-0.855064490790989
-0.38991551997642027,-0.3396158671529315,-0.8502465695288444
-0.3941834427626394,-0.32968366462281434,-0.8507566597953599
-0.38333924149071336,-0.3462090759813403,-0.854928552637732
-0.3949662931495937,-0.34436207836742216,-0.8590135657830381
-0.38835330276503804,-0.3401407844202771,-0.8511041110030285
-0.39169970291890005,-0.34586609711269495,-0.8545475554731268
-0.3846515150048638,-0.35855952376612227,-0.8628388414089445
-0.38840419343781296,-0.33720964622940935,-0.8580798689913277
-0.39067831671147474,-0.33106556580434504,-0.8548603946444658
-0.4000699467809141,-0.33796831562582447,-0.8644697392878715
-0.39396143123287797,-0.33910940960171715,-0.8574758469008904
