x,y,z
-0.7575122656465674,-0.38297878219203607,-0.5064410188960845
-0.7600278717615656,-0.38679691714116693,-0.5083317049564786
-0.7671090284321872,-0.38385872978041646,-0.5003237758751081
-0.7760112794863581,-0.3944440020320925,-0.5089621670270593
-0.773767634402636,-0.37845931500456126,-0.49606187691722775
-0.7602342827794846,-0.385100863127483,-0.5085642209263745
-0.7776045995495573,-0.3873437843364834,-0.5007543323447653
-0.7681775652095664,-0.38202117237285604,-0.5083563633493412
-0.7714154896197392,-0.38816360609976175,-0.5130319166292016
-0.7753938871716269,-0.3948567645034518,-0.5125666020137016
-0.767953776590429,-0.38206990720142153,-0.5027771404926764
-0.7677786013328431,-0.38598897001335875,-0.5038802798194708
-0.7693335730138612,-0.3873666812058908,-0.5063365723425197
-0.7700941346137725,-0.38809493426612923,-0.5045414119994249
-0.7662291100893951,-0.38584310686455375,-0.5052543745985503
-0.7629357566639209,-0.3941286399391845,-0.5062923826625326
-0.76708993889719,-0.3750108397719977,-0.5045774095236858
-0.7664001572035547,-0.38199392070290616,-0.5071474155660741
-0.7691108890620945,-0.38813840518692627,-0.5119287979884448
-0.7621952094142157,-0.38296920142052027,-0.5036624697362909
-0.7700480258959348,-0.39214300869275887,-0.5070094687907457
-0.7753541263535654,-0.386870829156418,-0.5066196953821559
-0.7710431570878228,-0.39438805907080776,-0.5084639054721514
-0.7687985063937792,-0.38367929092213954,-0.5111534002955082
-0.7710081167219139,-0.3886771003920392,-0.502403779408307
-0.7648121495043212,-0.39464868673226283,-0.5058984502764958
-0.7633986625448881,-0.38788407018432947,-0.5188081500700336
-0.7700108937124591,-0.3862725287096691,-0.5173366974495319
-0.7694158816986694,-0.3827075055383355,-0.5040927637828129
-0.7676941468204138,-0.3858735581422724,-0.5143681165129942
-0.7656733917163451,-0.3831771798006986,-0.5070719609912417
-0.7675770700296893,-0.37658095779230005,-0.5094038633267018
-0.7716284915581435,-0.40043328810197754,-0.5061910459381838
-0.7703967844264016,-0.3747383953001159,-0.5018959007743545
-0.7685916743205963,-0.3834782227226954,-0.5043440833190632
-0.7641068215306821,-0.38475542832171145,-0.5080548295434631
-0.7721632211611041,-0.3905739551889108,-0.5074696702425472
-0.7825427092898282,-0.38225011894887223,-0.4988160022282575
-0.7704534364703504,-0.385042504079723,-0.5075331895859058
-0.7674540658819892,-0.3927565481458077,-0.5099456157177655
-0.7652304958748941,-0.38492297234542905,-0.5115388529077777
-0.7790145109531988,-0.39159437413881343,-0.5054247781144202
-0.7671449394516308,-0.38753719357662425,-0.5047375908860134
-0.7626637776713664,-0.3964144070253017,-0.5041570396111428
-0.7703057597925027,-0.38505786911852197,-0.5059174637730433
-0.7666800398395769,-0.38490309959758784,-0.5013106962317125
-0.7758363656348488,-0.38502012362831617,-0.5067590663037047
-0.7708400421179826,-0.39484903650725656,-0.5103998730377016
-0.7608226858090117,-0.3964825041722445,-0.5013504089447381
-0.7678230491529179,-0.38470008595669386,-0.5145331306472508
-0.7715562394698477,-0.3878382251196217,-0.5176629832075104
-0.7706526307430749,-0.3955828364863155,-0.5121495052377099
-0.762668944674088,-0.3882158254705526,-0.5035893624173999
-0.7669934752470792,-0.38235971382169504,-0.5108154876852263
-0.764889850432422,-0.3855892941409411,-0.5115946965156253
-0.7701466672699218,-0.3889932084188111,-0.5113519536325694
-0.7766967024628832,-0.38639583104784375,-0.511907497045677
-0.7761768195027886,-0.3825794434318978,-0.5161522215454548
-0.7712229915954042,-0.3912051589276142,-0.5135861355866215
-0.7639666540772508,-0.39078632859469514,-0.5093951809728187
-0.7588299088354015,-0.3941095949960999,-0.5092526139218531
-0.7709650803097322,-0.3873689185031849,-0.5116014183765106
-0.7665882000640701,-0.3996665317805655,-0.5057749721909396
-0.7582024665657319,-0.3905292133799235,-0.511188902835752
-0.770230497303728,-0.38991910354409964,-0.5158917242875923
-0.776292841873994,-0.39412103078574545,-0.5110381383303709
-0.7626772185634465,-0.3807381125121214,-0.5067085931021249
-0.7704809692121617,-0.3901757233978349,-0.5096092711359853
-0.7662165890768923,-0.385464685977127,-0.5104616831119397
-0.7709396475113206,-0.4002252909607313,-0.5196856244976581
-0.7650389714435025,-0.3825805286282541,-0.5085410258756966
-0.7655050749763783,-0.38545816617301154,-0.5097874612883789
-0.7681223595115859,-0.3900848829666625,-0.5127605882597163
-0.7625430466258052,-0.3885206391608414,-0.5143752155540285
-0.7653485953673793,-0.3814840794324538,-0.5086774424443652
-0.7663840003026516,-0.3914242393933803,-0.504282927362338
-0.7653903780743592,-0.38164904595091687,-0.507086962136658
-0.7550237235718296,-0.38386417153121394,-0.5081621743603284
-0.7730592131578347,-0.3973045212166536,-0.5109935972889895
-0.7607760484406636,-0.38711510192548193,-0.5014131948536864
-0.7791147064011127,-0.38621099851536866,-0.4995441200823958
-0.7665527931907388,-0.3868030707731047,-0.5093413452852515
-0.7726585124376378,-0.3848231192556856,-0.5113088189655052
-0.7647675290688942,-0.39185409818252603,-0.5068876718531521
-0.7767538047843092,-0.3877924487970217,-0.5107519316955235
-0.7684790627785931,-0.3882762387982405,-0.5115179489725362
-0.7679617115523044,-0.38282245880424703,-0.5061330529500893
-0.767988217595337,-0.3907688199126203,-0.49344046457469726
-0.7668178878171995,-0.3901732468097205,-0.5036152435487508
-0.7676741798854722,-0.3941140178490679,-0.5129045420306437
-0.7825023934545355,-0.3897242962808022,-0.5035832314743992
-0.7683858949468676,-0.38399394272435294,-0.49869367038818263
-0.7743389847513429,-0.39065272047601135,-0.5076365701031824
-0.771698215321782,-0.386651279092407,-0.5096256476038372
-0.7789800681458267,-0.38525719662661184,-0.5033485529750427
-0.7711373913414923,-0.38588071007767427,-0.50669086035029
-0.7665923366668758,-0.3902536435855707,-0.5082958321734199
-0.7726585106628898,-0.39810773070942196,-0.5098694338050007
-0.7690881182379508,-0.3865127669355807,-0.5092039074060204
-0.772441657608993,-0.3843058089456682,-0.5173896538005982
-0.7631661750083,-0.3837627520546267,-0.5074076416222149
-0.7599823759665653,-0.38412304754106585,-0.5119717392356791
-0.779910509757383,-0.39063982885204185,-0.5048561628640206
-0.7777560370241715,-0.3844536869942297,-0.5148387435112219
-0.7640842663626298,-0.39703503168702625,-0.5027443638361083
-0.7776405803719683,-0.38692390777369573,-0.49939374133956504
-0.7744615016063711,-0.39278484400357383,-0.5115270310960494
-0.7725271875240161,-0.3863696904584755,-0.505871305489065
-0.765784154777334,-0.39497061241606823,-0.5039165983155536
-0.7738982185764258,-0.38421054944298966,-0.5101891308256662
-0.7729238170219604,-0.39018507827954285,-0.5049472361341102
-0.7715951303029277,-0.384985664282029,-0.5049279715483398
-0.7720292855749347,-0.3891900119193215,-0.49883920206818594
-0.7634482221452994,-0.3948513415826605,-0.5048144868938925
-0.7702234549264521,-0.386152682903676,-0.5129265030580201
-0.7714013636534658,-0.38957902736030336,-0.49673671937841385
-0.7670957793985972,-0.39064148007697314,-0.5046681253686319
-0.7720621237198576,-0.3827291422743503,-0.5115449835786278
-0.7726343371149988,-0.3906831196540594,-0.5058237349279228
-0.7702193542929323,-0.38906174763401513,-0.5078076025764892
-0.7682130430357353,-0.3906777867649376,-0.5107132369302956
-0.7680752787121996,-0.3789253197589678,-0.509765542942337
-0.7722149555846883,-0.38332008750562513,-0.5076573209672377
-0.7706269529443742,-0.38841481642984776,-0.5070687355932829
-0.7584383699871414,-0.39109996693075844,-0.5080436438707169
-0.769732778846674,-0.38385538081453224,-0.49773619558300786
-0.7681092861845948,-0.38848285443328795,-0.5072750937999381
-0.7683178412428228,-0.38750364183031716,-0.5101560531262617
-0.7656162745567843,-0.39717517703986843,-0.515097548433747
-0.7704319451091406,-0.38092253701580225,-0.5102076719889203
-0.7678501485191657,-0.37802931341956436,-0.5040298057609998
-0.7707494457362569,-0.39900841309801943,-0.5062783457979007
-0.7651537295977942,-0.38530689379958816,-0.5084038554645411
-0.7617827430383096,-0.3907323893683771,-0.503799261153596
-0.7689114748856613,-0.37334817243199186,-0.5144069171750663
-0.7664116041549169,-0.39002493057800636,-0.5092064146945432
-0.777418909598077,-0.3808057087886261,-0.5069718541658771
-0.7591020968412922,-0.38420875119312353,-0.5151050446972257
-0.776123563998009,-0.39207505498668954,-0.49983391057765236
-0.7695140985222264,-0.391708754851849,-0.5010510433438097
-0.7614350783235592,-0.381836984515547,-0.500578383515185
-0.7684015865609352,-0.3888681178067505,-0.512605631026223
-0.7736861945101696,-0.3840513974206173,-0.5102233339364722
-0.7727969357975824,-0.38266828019271854,-0.5039236626737931
-0.7754107743682803,-0.38776711172305706,-0.5040458379321983
-0.7674070835214599,-0.38529320615953266,-0.5024597416464401
-0.7682532216082998,-0.3804045992236001,-0.5052541248045621
-0.7670778202229604,-0.3826646589153436,-0.5053808756368852
-0.7718697309461158,-0.3847748793985927,-0.5033938051084578
-0.7784015318431572,-0.3966694202912789,-0.5203234803312571
-0.7689718734327284,-0.3891466077814882,-0.5072236194946388
