x,y,z
-0.3223256422736578,-0.16841734957002527,-0.9369217049493459
-0.3383617878741682,-0.16246193100907677,-0.9233271323469767
-0.3308521257176855,-0.17232115002672693,-0.9283215827179787
-0.32992913244515343,-0.17243114284284825,-0.9335906435660775
-0.3291020010541973,-0.17431179520431989,-0.9328228397931838
-0.33629780489547956,-0.17635448303585896,-0.9207421612352786
-0.3333676759224025,-0.1652470324330919,-0.9334420450798407
-0.3269500782885536,-0.1667145868061587,-0.9241381685952819
-0.3311839079211792,-0.17596455732516253,-0.9295407778022176
-0.3229181239246617,-0.1796249587782722,-0.9293239602784876
-0.3300433916634941,-0.1704554390287465,-0.9284601384676856
-0.3236388440879596,-0.17005108231548624,-0.9390895613009413
-0.3298240917040533,-0.17212960692943508,-0.9408337566052672
-0.3348605654944586,-0.1724524252415965,-0.9294070461826367
-0.3368451283466116,-0.17070358717046263,-0.9340967529972037
-0.32663444373546496,-0.17269830514231754,-0.9304645955091561
-0.33053695051402876,-0.17569242643910926,-0.9313480497721004
-0.331455479360337,-0.17959576875073027,-0.932118177227574
-0.3328721815988383,-0.17227295916339255,-0.9305291689442746
-0.3318997363970558,-0.1723151184545676,-0.9256336817003598
-0.3312559741833412,-0.1738621439896486,-0.9209782902903052
-0.32660067604732723,-0.17705174106570226,-0.9240309987650983
-0.3358592470212899,-0.15974047798015942,-0.9248614963681856
-0.3273859411897012,-0.1664780930278244,-0.9239512957096165
-0.32440811729553276,-0.18266295176431227,-0.9320795873527702
-0.3430419594336582,-0.16654464958994242,-0.9265092645812858
-0.3239394403534704,-0.17818549057178776,-0.9268315877894931
-0.334015481325199,-0.17819582441598839,-0.9413433617518225
-0.33022751581558923,-0.16605218767048976,-0.9306392797484583
-0.3328600022685214,-0.1734889044334839,-0.9326493207326665
-0.32419055238070094,-0.17569052219478115,-0.9201326556185321
-0.32853833898540935,-0.17641524970650901,-0.9362999056850294
-0.32192457782052764,-0.177800025479452,-0.9159391347525226
-0.33694264332470375,-0.16849415427162734,-0.9213056250802563
-0.3302905386726126,-0.17389296050312192,-0.9238500034027732
-0.3228775366838955,-0.1653260230349427,-0.9259366193808105
-0.3437051633567889,-0.1720420176476899,-0.9271431328787463
-0.3187531843526661,-0.16277873852312347,-0.9275437373138192
-0.3303331729072522,-0.17046759648702794,-0.9228653505623534
-0.326485931303127,-0.18103269192106758,-0.9273695962958507
-0.33195258583846293,-0.17292272291227145,-0.9269635135202702
-0.31887645067958287,-0.17639764102023314,-0.9248046676643237
-0.3258106258275099,-0.16928272633572689,-0.9329338116682122
-0.3345236643984665,-0.16950255333962796,-0.9306811066240364
-0.33374610597774806,-0.1777093871698615,-0.927656536802897
-0.3303934884864837,-0.17912152771884637,-0.9332371143240897
-0.3322063967316068,-0.174270683744021,-0.9269067854172901
-0.31774017837418617,-0.17916102324344882,-0.9198736509617501
-0.3398930390126886,-0.17819009542778158,-0.9289279800057579
-0.3417953508420292,-0.17261298795434377,-0.9205375206077222
-0.3226245409775132,-0.1691247878511934,-0.9256744943837866
-0.32973557173667567,-0.16787120667826752,-0.938237644009207
-0.32949246576374674,-0.17613136208342992,-0.9279311482342909
-0.33521596493795647,-0.1660636295901811,-0.9295091198549338
-0.3314447164582554,-0.1635794847149709,-0.9272645477639176
-0.3306978320441147,-0.16677400775387557,-0.9255479985899195
-0.33042334838491294,-0.17937150109563,-0.9249627962556602
-0.3314013427864778,-0.1657171648745663,-0.9330758942945049
-0.3307572408155413,-0.17441940279561655,-0.9255023242714177
-0.3250766846742108,-0.17478846801306844,-0.9271605538726952
-0.32874921785056743,-0.1643635930977452,-0.9290280263115036
-0.3236331113106383,-0.1759149596214321,-0.9254349584012983
-0.3227872564559263,-0.17514130004064443,-0.9231162176907249
-0.33622840810770205,-0.1749665154468666,-0.9309542709570143
-0.3282263850496205,-0.16479503029892836,-0.9295165676394356
-0.3266714454289388,-0.17556531799434066,-0.9251859893207149
-0.338733289495163,-0.17025977307372347,-0.930756661472511
-0.3255991434246271,-0.1735586736173922,-0.93113464610517
-0.32203262519882847,-0.16986080989252772,-0.9306839175812347
-0.335075263477571,-0.18151933475836446,-0.9326005987521913
-0.3273449069255915,-0.18629798003926146,-0.9383307563479835
-0.3291414164530714,-0.1694739558077088,-0.9216794487026586
