x,y,z
-0.9072074833404372,-0.4160597688755685,-0.09703627578727744
-0.9106321237056715,-0.4126988511601162,-0.09156539242578221
-0.9000173807639213,-0.41793180960501886,-0.09383141159285545
-0.9014621914019341,-0.41399205939594913,-0.10827207244102857
-0.9110138078127348,-0.40514130394506176,-0.11434154746485622
-0.9001616638705352,-0.41908299783820957,-0.09758834816273745
-0.9068135664919565,-0.4126686615663233,-0.09556956612412162
-0.9071240280974266,-0.4088774036787458,-0.10391294523679295
-0.9068932852379668,-0.41494833298829226,-0.09457990931626947
-0.9059630376945489,-0.4175956678490529,-0.1024599113522518
-0.9033174654500032,-0.4169300130456275,-0.10286377878199243
-0.9106183807235861,-0.41434280844421423,-0.09469685115787192
-0.9053133795104639,-0.415240846162868,-0.10166745414669213
-0.9060356290756608,-0.4181222975933953,-0.09562867552331146
-0.897897507466141,-0.41829863591030214,-0.11059072727037891
-0.8901023326555697,-0.40913024970027795,-0.10060401360584047
-0.9071871399744784,-0.41415751729526723,-0.10333859121185927
-0.9062719697323993,-0.41950650033141096,-0.10351510169918883
-0.9096825982558486,-0.41624421099429193,-0.09609995261401474
-0.8942776238714653,-0.4227099618127076,-0.10010908826211541
-0.9145928216035429,-0.4143999366219233,-0.10925264130583774
-0.9074004612982473,-0.40543913559734046,-0.09556776441226178
-0.9042875604318602,-0.41334498275673187,-0.09055569506437611
-0.9081881628943161,-0.4089446897962273,-0.09297644689483432
-0.8982658215218674,-0.4129264205163136,-0.10362990164279708
-0.9021363494859563,-0.4161588329293362,-0.09991636213087189
-0.9005900261423269,-0.4183672388036489,-0.11108942036960376
-0.9063379361715105,-0.40901280844893306,-0.10240940063442523
-0.902378146046262,-0.41336712755999633,-0.10864604096753432
-0.9131706887195806,-0.4076110166006902,-0.09878382347645602
-0.9063556039262344,-0.41699188860613845,-0.10328712127203199
-0.9120210462968819,-0.4155886126786622,-0.10205204152704417
-0.9085034777114225,-0.4148438750380056,-0.10084147378678611
-0.9035364510728348,-0.41423988913969484,-0.09798721110685271
-0.9013331227609533,-0.4197767914479703,-0.089450093746948
-0.9065185880581138,-0.4175715894350442,-0.0996584880755002
-0.903028133816137,-0.418545918184791,-0.09897900328267031
-0.9048283679081609,-0.4126487010131295,-0.09634042982379161
-0.9019714546070143,-0.41376993770363724,-0.09168276286119303
-0.9115898217655665,-0.4192186339165764,-0.09936106328676565
-0.9077769164600592,-0.4107161443385083,-0.08514501232999039
-0.902600504718194,-0.4086472180411824,-0.10543215836416577
-0.898699362091028,-0.4108049189709254,-0.10661503206549874
-0.895579047148926,-0.4191604068226208,-0.10084018209829496
-0.9005378335273595,-0.41901928771581776,-0.11295726737661337
-0.8969452080401389,-0.4077634351317754,-0.1061164329285868
-0.9004137004272321,-0.4115223225480807,-0.10147675266867769
-0.9036721194312167,-0.4185876058285282,-0.09915183251819451
-0.9066940275136987,-0.40842643849690785,-0.0949690925875422
-0.9053596665598952,-0.41607391276649586,-0.09959404883487388
-0.9100378747277911,-0.4248890485188865,-0.0953889550136531
-0.9073565436616359,-0.41447784200107207,-0.09584329381297743
-0.9062683616894177,-0.4131226771567844,-0.1052602087426056
-0.9067646388950408,-0.41445714051419164,-0.08604899115943947
-0.9050029585013836,-0.4169400626104741,-0.10072970430826686
-0.905442065024335,-0.4139595196514647,-0.0999898845905748
-0.9066948301076614,-0.4161396083127164,-0.09121464398681478
-0.9072152286235504,-0.41403696921941857,-0.10161844541617696
-0.9021159345419407,-0.4156775263457065,-0.09934127723052484
-0.8951831453099254,-0.42606781481720946,-0.10389419715921097
-0.9064107158937006,-0.4198908423063264,-0.11180031335330667
-0.9040521305475169,-0.416067636963112,-0.10595405065165026
-0.9139882295486448,-0.4097536678236114,-0.10344888498394124
-0.8999364977948023,-0.41915027762422724,-0.10236553537332586
-0.9029124627778304,-0.4186279466043439,-0.102552412417031
-0.900869938495435,-0.4103092418325043,-0.09092520424644449
-0.9007564345069657,-0.4165659242466041,-0.09400037189456484
-0.9052949037375273,-0.41831518691993647,-0.10099039288237234
-0.8981238318950144,-0.4172311933216644,-0.09934550621756277
-0.9115367190120623,-0.41611578672374233,-0.09413817953174666
-0.9085643016486028,-0.41986665394368244,-0.09966057014387408
-0.8911659035383129,-0.4166386594053492,-0.10576820807201356
-0.9044300185865828,-0.4117504073492953,-0.0929443260130061
-0.9102419190674961,-0.40257356266633004,-0.09395388899871022
-0.9056352472448559,-0.41710602890113513,-0.09692071867040133
-0.9026792984547574,-0.4062494189554934,-0.09407420353728217
-0.9093564013223157,-0.4149656568757027,-0.11039881049344606
-0.9089156369568369,-0.4195874169573145,-0.09463503991605879
-0.9038712185878464,-0.4226358179787667,-0.10913719745741723
-0.9055156902003246,-0.40517773185713013,-0.09100108290520272
-0.9053086878934878,-0.4190942338010342,-0.09234361564829413
-0.9029016108465786,-0.41477169158226435,-0.11564858239731934
-0.9013306453354939,-0.41865562443665416,-0.09671105116417772
-0.9052686065093636,-0.40966348287490567,-0.09441077307594178
-0.8981666481192965,-0.41824449344288034,-0.10553546409121524
-0.9094196973995801,-0.4154503332832001,-0.0966288923002813
-0.902954559682971,-0.4030276510523223,-0.09804394601570338
-0.90459336452576,-0.41219526934778744,-0.09997294808031233
-0.8973126716389701,-0.4127683343375207,-0.0947144810990556
-0.8950235818514223,-0.4198622658045934,-0.10327358767648176
-0.9106938000183782,-0.419764161656868,-0.0926412415936944
-0.9012239325173873,-0.4087618525275799,-0.10008904730299847
-0.9198071012583804,-0.41294418578267744,-0.09921565141346388
-0.9020677188406757,-0.4154069347397776,-0.09664549420313256
-0.9033168172111706,-0.4143689432186039,-0.10493771726563739
-0.9065814206213166,-0.4088531456199002,-0.0905661246112888
-0.9012994578451102,-0.42102916779416777,-0.10000316790730575
-0.9052277460098902,-0.40721312564071543,-0.09669904420494503
-0.9076790269328991,-0.41605057979287335,-0.10785714107245405
-0.9030417354555544,-0.4136569649447298,-0.09781125949199868
-0.9054630114987912,-0.4156939132111266,-0.10002348208562124
-0.8934142633050303,-0.4041483201023052,-0.1012115644647287
-0.9125163768127371,-0.40758517585808396,-0.10195266722150872
-0.9149495448832555,-0.41025214608305943,-0.1032407331728801
-0.9018320144382209,-0.4094547007394889,-0.1009169093141607
-0.9007571306752025,-0.41319152134672793,-0.09785015303133275
-0.9052431230196484,-0.4207193228925028,-0.09812182125841708
-0.9143715289061815,-0.41466238236523334,-0.09848243571771219
-0.9076360308396597,-0.4156376640849416,-0.10525622896895628
-0.9125201901153726,-0.411470190570605,-0.11022324756302443
-0.9024923522961561,-0.41894745956598267,-0.09320820327698008
-0.9100462621584745,-0.40777829894067813,-0.10094061496807026
-0.9073819970404977,-0.4080345901141645,-0.0966490620837031
-0.8985217734212185,-0.42091706458087697,-0.09642582383277981
-0.9042019797720746,-0.41754231810816367,-0.10021559878982614
-0.9094868738868501,-0.41926356326487835,-0.10092418870236385
-0.9036819711543848,-0.4197580775543912,-0.09332357137802907
-0.9055429316964135,-0.4177637678140591,-0.09744416625281108
-0.9129845653409647,-0.4094175185273377,-0.10571786628135826
-0.9003253138963421,-0.40569584173067647,-0.09630682587677236
-0.9005400629715957,-0.41685517742416944,-0.10602957247082045
-0.9023022463922202,-0.4111663859885961,-0.09458494455110805
-0.905562000629285,-0.4201267491995652,-0.09486600278813422
-0.9040656870130916,-0.40695859888448827,-0.10124521501352246
-0.9123917558726039,-0.41828238571789406,-0.0949817941773771
-0.9067955460246117,-0.40885667048824526,-0.09334312294394276
-0.912365031788526,-0.4232505620273882,-0.09860009568520786
-0.9092757693420911,-0.41985633713856246,-0.09740152825605612
-0.9056165715235016,-0.41934136609179656,-0.09177611698231876
-0.912749811325183,-0.41268943448599943,-0.1013424464119762
-0.9053927301141581,-0.41224179917806375,-0.09733962597745209
-0.9040831290238701,-0.42429861640208855,-0.098948408499816
-0.9004632717299484,-0.416636484369371,-0.09712402018256076
-0.9028136580701266,-0.41854654131306884,-0.09193388309352546
-0.9079572289531919,-0.41566448657195637,-0.10981952999126525
-0.9033849895851604,-0.4243679693036389,-0.0935989311120788
-0.9007587087779168,-0.4169481917168836,-0.09111980685962215
-0.8947163272126412,-0.4115396666867396,-0.09378646069862455
-0.9070182018209372,-0.41295586595410605,-0.09010869644562858
-0.9041586958873211,-0.4122682789595119,-0.09090962972690823
-0.9067232345855634,-0.4153353240196263,-0.10361347324254372
