x,y,z
-0.47757947300114256,-0.5728652874501791,-0.6614459235823454
-0.4727063251563541,-0.5695595674003311,-0.6688417720889893
-0.4734034612778052,-0.5825944445735689,-0.6647887127251175
-0.4696173128078485,-0.5841782333287381,-0.6818319277668317
-0.46912034763259564,-0.5728239665572878,-0.6742988604481884
-0.468511399304028,-0.5678140542634598,-0.6763295641803915
-0.4757427688957013,-0.5690497839860922,-0.65973063800367
-0.4722380758626117,-0.5729659471514797,-0.6726409471034701
-0.47597685611686746,-0.5769554449142505,-0.6709080302704298
-0.46343170956733143,-0.574421959667569,-0.6712325534821277
-0.4740109255027463,-0.5707232946641305,-0.6656257205798252
-0.4679105823896633,-0.5745043257331127,-0.6692105499999005
-0.472025663985769,-0.565642289936667,-0.6608339944983879
-0.4731121870547188,-0.5628458706705033,-0.6642809499164511
-0.46802433404333244,-0.5723734343759319,-0.6695792801417964
-0.4731080749155897,-0.5761196906292405,-0.6623991986016422
-0.4769854212162322,-0.577936021050487,-0.6626919773270863
-0.46712494547641487,-0.5727852872445399,-0.6627805951403963
-0.4725724324151169,-0.5690193220026596,-0.6673753555872843
-0.4693374414314492,-0.5688455499001239,-0.660909709392521
-0.4715240825915344,-0.5643581173439878,-0.6649250909945692
-0.46902793019837613,-0.5769744484227949,-0.6693525984618989
-0.47021982799938467,-0.5706214196127826,-0.668842885223619
-0.47120964425989653,-0.5726988706285486,-0.667226627860062
-0.4705282568087294,-0.5787380056490362,-0.6735968865715855
-0.4760453430083039,-0.5579439786352475,-0.6637529793418147
-0.4738769100277645,-0.5787617406463956,-0.6713471222913872
-0.47176297574570225,-0.5740234306135009,-0.6666496320011431
-0.46882460123471154,-0.5660958479398148,-0.6587154466051601
-0.47285258036284733,-0.5740346235782059,-0.6679800617410216
-0.47958378681593566,-0.5749428296575976,-0.6661372120724639
-0.47990570392148707,-0.5764180813209311,-0.6676789852257218
-0.47463291762711335,-0.5721055669362155,-0.6702669767978681
-0.4726852745069209,-0.5778844890282149,-0.6717203834199185
-0.4662021261469899,-0.5689266474731738,-0.664682121925434
-0.47700253746794674,-0.5799574255099772,-0.6735709923742922
-0.477713350616702,-0.5707359961295354,-0.6816783440846604
-0.46166998509673274,-0.5707047626141779,-0.6662184485836387
-0.4753131261098958,-0.5557819350315744,-0.6705352715630167
-0.4753020516872442,-0.5757827957395927,-0.6615294829744416
-0.4680051608744556,-0.5730386894020703,-0.6692634326020828
-0.4737139437744665,-0.5652975930887497,-0.6742418792196867
-0.47662151532509806,-0.5731743518471543,-0.6696477640424612
-0.4685110103597535,-0.57655213497377,-0.6736512293728824
-0.4772994265423234,-0.5761000994024315,-0.6710387280918784
-0.47202182916648283,-0.5654668943970932,-0.6770451998672878
-0.47341224429024176,-0.5694009856192276,-0.6702890835903899
-0.4721515972362874,-0.570540628009707,-0.6693358369493174
-0.47126242899476206,-0.5786124686185428,-0.6653004315085427
-0.47246084585779097,-0.5724196859007487,-0.6587548751478801
-0.4691569421572074,-0.5677240601953224,-0.6689073221191635
-0.47491682795050155,-0.5666912507600094,-0.6797423059340908
-0.46628723694129415,-0.5711340188898907,-0.6702491839250977
-0.4702810630965306,-0.5668737961082532,-0.6705283197433805
-0.476630893415631,-0.5696166271707993,-0.6662117732883688
-0.465323572584135,-0.5865300813769552,-0.6686417109112518
-0.4713028945276227,-0.5740973059957063,-0.6685082927762656
-0.47704306421399684,-0.5679489299602135,-0.6649683987356788
-0.47512148037297364,-0.582934070902848,-0.6621739277147007
-0.47710844874294955,-0.5692686273258563,-0.6756468756968178
-0.47337470752222144,-0.5729491476148152,-0.6669582951281275
-0.47949345278998623,-0.5747227140432537,-0.6795204701610106
-0.4696648035819519,-0.569015045680251,-0.673994825080287
-0.47220957308820843,-0.5718989584235704,-0.6551769566836235
-0.4721183051072794,-0.5813455961336159,-0.6752281421555906
-0.46645130759131664,-0.5767683225328435,-0.6747802243084953
-0.4750193200848447,-0.5744162479864965,-0.6717566615002519
-0.47181289308814517,-0.5618890789214703,-0.6705551559827029
-0.4743806361151894,-0.5686801656858879,-0.6667923732026804
-0.47442808106980366,-0.57688159174517,-0.6635314612413632
-0.47115557596482116,-0.5678238702498675,-0.6724148931677562
-0.46910856518177074,-0.5684816689895125,-0.6709372357535285
-0.4762245630317179,-0.5722850260968626,-0.6722703935453361
-0.4739365937049154,-0.57670979904966,-0.6694964796752888
-0.4774445311578161,-0.5754256814225324,-0.6710241750209269
-0.4769895946270716,-0.5684322263905314,-0.674412255661373
-0.46777498501805326,-0.5701537780639031,-0.6667753811603834
-0.4700595193902838,-0.5616442255938722,-0.6625328674172695
-0.4722253552535167,-0.5712879900551612,-0.6744473567056316
-0.4679111810851696,-0.5706876036928603,-0.6688774041866528
-0.46784063172556084,-0.5738115110247267,-0.6727592273983353
-0.4812988026823491,-0.5754760919995692,-0.6731692880313878
-0.48007524133717994,-0.5659733497633915,-0.6678739694991971
-0.4745626432124661,-0.5737607741161658,-0.6697395000711661
-0.4719519801154929,-0.5705317731459957,-0.6739442774401636
-0.4805560230550414,-0.5752189582362913,-0.6657927909544982
-0.47442098011720557,-0.5744343547113234,-0.6727191310413185
-0.4720182333622843,-0.574380011822854,-0.6688694660748664
-0.48351191329312315,-0.5711104394928836,-0.6698228978617192
-0.4721838489113655,-0.5689576788059529,-0.6675842918095038
-0.47225598059396917,-0.5760018616086626,-0.6689983730421267
-0.47432278709899894,-0.5798324132583593,-0.6758865621017697
-0.46942035629797285,-0.572985938100898,-0.6614901492056751
-0.47515740912701343,-0.5760646347969446,-0.6736158331948302
-0.4744292755601944,-0.5722402894222173,-0.6695560835558659
-0.4794095049545357,-0.5687474732355905,-0.6784982355560779
-0.4825875210221923,-0.5706887029527798,-0.6660600769291828
-0.4709933537310768,-0.5779859678099657,-0.6660054556644858
-0.4720296212656146,-0.5839166713177391,-0.6702865591825726
-0.46989715183930636,-0.5725918978454514,-0.6683137412677862
-0.4677873671948353,-0.5663040769109423,-0.668562404960829
-0.4731896789573374,-0.564355265169943,-0.6662413596323185
-0.46890972865806113,-0.5782761072795004,-0.6778258216867142
-0.478173944640846,-0.5789745813297414,-0.6708599402148601
-0.46863366401173634,-0.568421089005778,-0.6797833206211114
-0.4727057427119603,-0.5685791767129106,-0.6742762881277161
-0.47009037364388484,-0.570356886576545,-0.6757585902041165
-0.47738137251520385,-0.572939140332216,-0.6739924445090429
-0.47776627491835155,-0.5734951564100652,-0.6605632413377738
-0.4698337897777211,-0.5744973431700136,-0.6633382773226946
-0.46714466929237247,-0.5781172503049139,-0.6803148995828115
-0.47391130809106274,-0.5728789008753136,-0.6657635343570626
-0.47781052926127465,-0.570427771013047,-0.6797048898850184
-0.47070282789012097,-0.5683690107099714,-0.6775654842062577
-0.47471172526023386,-0.563617808390661,-0.677119620441324
-0.4760521774146431,-0.5821128567987411,-0.6698224427482455
-0.4733258015449667,-0.5713343318447937,-0.6748729207465088
-0.47679241225110913,-0.5789146174899508,-0.6690088759102307
-0.47570120151174006,-0.5707608628573819,-0.6789796909618248
-0.4796720608874932,-0.5625845598764625,-0.6715029496257527
-0.47911627656787004,-0.5759761858262736,-0.669325948757156
-0.4746196361015549,-0.5784511119369754,-0.6790348726060627
-0.48120443534185814,-0.5754578166193914,-0.6740619418309197
