x,y,z
-0.8897966491097259,-0.2503182326631135,0.3823844537768612
-0.8961537695293076,-0.25003490841166554,0.365965074573695
-0.8904592153144328,-0.25028037843996315,0.37165073827223233
-0.8951217169650003,-0.2511473302737848,0.3705345166863381
-0.8976137356935143,-0.25329011562188836,0.37118107392062
-0.8921736801326666,-0.25822669735835463,0.38003170101425493
-0.8950663186683631,-0.25638332345157266,0.3755563872899133
-0.8963483593864481,-0.24923847850243894,0.3635219958647389
-0.8830411524142017,-0.2643181929888966,0.3742706802488121
-0.8869583866804676,-0.2441620239072387,0.37566509145796856
-0.8879840541396167,-0.2570020068511125,0.36985984768610475
-0.8990118151197414,-0.2572219812771128,0.373582925742166
-0.8861724222297488,-0.24176477459182436,0.3824848907655571
-0.8896408534917771,-0.2608605884151155,0.37120119519797146
-0.881900886462113,-0.24735311145526503,0.37709034205369235
-0.8961468117961155,-0.2517179874072154,0.3761225820983451
-0.9003767162981443,-0.2527380085817767,0.3818607932012943
-0.8908511057737488,-0.25509223055674607,0.36934955079884735
-0.8890085824740436,-0.2495768441684169,0.3622655584240723
-0.8908599368967381,-0.25165744175982246,0.3749939151842731
-0.8938260214462598,-0.25239696870330997,0.3685942749408147
-0.8924664190267646,-0.25187852701760705,0.3775641529364745
-0.8921738629955268,-0.2561178360533985,0.3795113104978066
-0.8952759768325871,-0.25034662540344926,0.3774894555267272
-0.8940469968359837,-0.2637514947103377,0.37648634216509347
-0.8942101542073795,-0.2488938710963481,0.37343512202227486
-0.8945021163096976,-0.2526949221719787,0.38016966393819396
-0.8842888628694149,-0.2473931616819439,0.36824192709597875
-0.8996614349838838,-0.2517519512892299,0.378298945677076
-0.8806993733162332,-0.2649367175260121,0.37360086398335846
-0.8824793144445745,-0.26507498824448406,0.3842999973470042
-0.89047790337183,-0.250802269306023,0.37683226347005255
-0.8952834344584248,-0.26347189754591993,0.37349274677843575
-0.8857842329565314,-0.2550039661299639,0.37751380309451427
-0.8985782714672166,-0.24703749792448468,0.37657875107994027
-0.8921663767586324,-0.2478143002750374,0.3900067469233621
-0.8980146003938777,-0.2541938270292901,0.37629518603426854
-0.8993979453749871,-0.24787293448495967,0.3710649473116223
-0.8868541832913177,-0.25280441013177646,0.37255099543636533
