x,y,z
-0.7547450029893817,-0.04572875830515648,-0.6536253127707339
-0.7547401453607001,-0.044495158691130764,-0.6641337113655044
-0.7503085105950112,-0.04260734305439773,-0.6497478271721546
-0.7514883017056652,-0.044676723570454775,-0.6554363915378744
-0.7413627242315994,-0.04241843213360753,-0.6615809113072196
-0.7403478741299754,-0.05049631398549595,-0.6656597385057618
-0.7506251098855933,-0.05242994264854957,-0.646534962210032
-0.7477514632313246,-0.05294034285231772,-0.6553813398057545
-0.7480760919649776,-0.043872431667564875,-0.6660167217242153
-0.7500519262166723,-0.046731337479455265,-0.663327719628518
-0.7452443367669497,-0.0338052418344128,-0.6618608622980223
-0.746132378931232,-0.03858264907626415,-0.6565054527462851
-0.7507205006563065,-0.050150990343972274,-0.6731493419627654
-0.7535967822792767,-0.045630795274089773,-0.6577281535142981
-0.743445567006563,-0.04659424264084652,-0.6675560125225943
-0.7511422185535893,-0.03882557198596724,-0.6570765888070781
-0.7549563162960162,-0.04042385253172273,-0.6650242328888875
-0.7514984034387354,-0.04325504833005112,-0.6641217233195218
-0.7409557683900065,-0.03453749722776042,-0.6677567662647519
-0.758089856214511,-0.048910569015476024,-0.6601221960978404
-0.742343293063041,-0.03946020571591574,-0.6617733268499216
-0.7523857082121145,-0.04027183309446782,-0.6681756318878285
-0.7503268089567843,-0.05562676350252019,-0.6598637923218804
-0.7478096546264701,-0.03883157380360522,-0.6589202746584784
-0.7504426465568882,-0.0496471832630014,-0.66584789118394
-0.7552889728964269,-0.03551283247600359,-0.6607246843297588
-0.7470310578044846,-0.041497293908122214,-0.6612685546779071
-0.7520146381787755,-0.032740045744273846,-0.6617132521278957
-0.7407742194331507,-0.051560695870036394,-0.6609548529995809
-0.7504618022153461,-0.041506619187114485,-0.6648926156420772
-0.750175719410555,-0.04610872252465688,-0.6597183308538415
-0.753403277940893,-0.03678484906907056,-0.6627712319061931
-0.7485003647479543,-0.04591289098273161,-0.6620933429171004
-0.7431492850883573,-0.051235875056769166,-0.6691254863435012
-0.7505652097349798,-0.042437536765655696,-0.6640513882537884
-0.7489327860145593,-0.049134944307405226,-0.6626889998164406
-0.7424674233842433,-0.049789675806761344,-0.6615887371610598
-0.7521206358225764,-0.03768456117297876,-0.668104241117617
-0.7438222937173378,-0.03118517050509912,-0.6626779762233761
-0.7496295072951368,-0.04300384189645157,-0.6563291805616286
-0.7535076500003703,-0.03706227812150754,-0.6674212073303507
-0.7457009329297973,-0.05376782588387536,-0.6565795592236396
-0.7390802378809586,-0.03148993091654054,-0.6614775448648914
-0.7524264776161854,-0.04289498829436422,-0.6623671614217014
-0.7409755871746825,-0.03923549125041398,-0.6665479870729123
-0.738607298397127,-0.03848603531798803,-0.6651372122315059
-0.7468487845381248,-0.04329719956375124,-0.6648791677802924
-0.752607869580027,-0.042436587929479914,-0.6597001054790547
-0.7420073034513963,-0.04065782519763031,-0.6641642522245587
-0.7517343665293441,-0.04410426023677084,-0.6515022659518483
-0.7585775563836509,-0.04663941700682874,-0.6557098613439726
-0.7453590919537706,-0.04176173462444539,-0.6557055062407183
-0.7545370537299219,-0.03927987968601943,-0.669775946448241
-0.7527992354080143,-0.04356291768772652,-0.6629935045650253
-0.7470256197973468,-0.0427243042872321,-0.6645831101806321
-0.7455114339260444,-0.04332772592330521,-0.657100614767624
-0.7551770642881281,-0.04331321864585065,-0.6671481790207104
-0.745369569109717,-0.04549643052774204,-0.662028460948172
-0.7454203635935821,-0.0418836030623869,-0.6567795079299372
-0.7473732559068843,-0.04079741659559491,-0.662350298689511
-0.7446912664599586,-0.03133324446736348,-0.6678979816323667
-0.7409829082220246,-0.0384789483470342,-0.668201382348073
-0.7416538572242721,-0.03296131384315321,-0.6700038714869369
-0.7476088861299143,-0.04189878381869729,-0.6702520438362829
-0.7512972698548661,-0.04377755897542865,-0.660433189818113
-0.751310432050754,-0.048373875162702064,-0.6509428054233566
-0.7574328542096592,-0.045049918050401476,-0.662152108251102
-0.7519926137609746,-0.03796070735993589,-0.6628866221876643
-0.7424243125417141,-0.038361407520161636,-0.6615124572600615
-0.7445917539091885,-0.04122183470751489,-0.6524098015000133
-0.7417653362424077,-0.04301059993402946,-0.6590569831021855
-0.7478337451659336,-0.0432198815297802,-0.661217836630211
-0.7477782820605599,-0.04762659833567781,-0.6590625301658241
-0.7470561964584687,-0.04617227122725721,-0.6647337847401996
-0.7479789549510052,-0.044762113149189285,-0.6642837820248764
-0.7442286670315313,-0.03562694733234567,-0.6702022875766588
-0.7482106786715131,-0.05004627715626535,-0.6556962348056439
-0.7499164155635198,-0.04175072594064186,-0.6530590582300908
-0.7514018306758058,-0.041818158483193854,-0.6600649522076901
-0.7557998846737548,-0.04399715716919591,-0.6598588423454497
-0.7439622293462547,-0.04991580088830308,-0.6630646504815977
-0.7473705950790634,-0.03718956322606942,-0.6615972319980774
-0.7447915407873161,-0.05171713991646611,-0.6647148538695022
-0.7537317967587402,-0.05003867572231109,-0.6600783391377959
-0.7452325338462867,-0.05126949366333697,-0.6652890934237985
-0.7493926412459575,-0.04518667209068743,-0.6641122794072518
-0.7493795859610073,-0.036338877711280915,-0.6660046202405542
-0.744306132510324,-0.03932380088063557,-0.6535714767711153
-0.7535909059383089,-0.05228702910267345,-0.6556714502903453
-0.7582213913129778,-0.048420651558929745,-0.6551614484295276
-0.7488221307456812,-0.03750267258557227,-0.6516976862397013
-0.7391954024661543,-0.032400278262295606,-0.6567062840142509
-0.754666467501912,-0.04367435042877887,-0.6630735250681187
-0.7431569922249526,-0.04410371696735057,-0.6617189273319608
-0.7388600746415226,-0.036990034726247914,-0.6690663101174801
-0.751148205367589,-0.03442007601142635,-0.6665646116381332
-0.7495080263719669,-0.050380577472864015,-0.6659599096865136
-0.7560735854781996,-0.032584071752782155,-0.6547044824016628
-0.7485111790563314,-0.04553147150601846,-0.6572411737659887
-0.7438095616795635,-0.03788882406868543,-0.6589392411634488
-0.7516677488363188,-0.052082363962609096,-0.660027639635583
-0.7499884692050424,-0.04044234019412654,-0.6598602001823157
-0.7428025157894176,-0.04072329262434004,-0.6633811874748008
-0.7594571209881908,-0.04788766611247293,-0.6656460688323453
-0.7551721546720122,-0.036144842330820194,-0.6667428869502491
-0.7545394836743434,-0.04059467219471248,-0.6596222595777276
-0.7526719540760718,-0.04464835735099122,-0.6510072691108727
-0.7561257185429592,-0.0490803563520832,-0.657651451204804
-0.7510082099555824,-0.049034298089944195,-0.6612076876638074
-0.7541206100144535,-0.03976742698278364,-0.6594974712434897
-0.7522607130710902,-0.03899223189631571,-0.6688176374557804
-0.7503698360695517,-0.03636088127554015,-0.6628412062314091
-0.7436420720567801,-0.036620310808106266,-0.6631485174841466
-0.74628050669132,-0.04407615178065955,-0.6617698992558374
-0.7514830609994649,-0.04918644429157522,-0.6606537849934859
-0.751757844033815,-0.04151896425335538,-0.652757511956436
-0.7450428863784387,-0.04495985351718655,-0.6649981846282984
-0.7469155869456627,-0.05032662694351618,-0.6618142743079082
-0.7492994809868934,-0.04656747229851236,-0.6608857150238487
-0.7421338629425585,-0.03868276361892592,-0.6656867056179916
-0.7447622314842698,-0.03657098315221825,-0.657751979568904
-0.7514480808009735,-0.034055759163179,-0.6450000871944602
-0.7529295386291119,-0.0528409592726252,-0.6569134431678191
