x,y,z
-0.12552274304589794,-0.9803628545530325,-0.1402936268917302
-0.1270324538678515,-0.9787509748235478,-0.1349399154291482
-0.13339885854865302,-0.9900670550069147,-0.14843177424417361
-0.12393027494927644,-0.9824145068980152,-0.1356506502205678
-0.1181961749875015,-0.9895158082667085,-0.13420048547585112
-0.1219656644676118,-0.987868224894475,-0.14027440507071567
-0.1320062612241875,-0.9870681554936472,-0.14102013889316162
-0.12293254282931615,-0.9842007703118003,-0.14486593784813925
-0.12208872525100242,-0.9822514253507142,-0.1407590485380752
-0.12186065365997321,-0.9814150915030284,-0.14064436298292815
-0.12626502928559616,-0.9705216421507573,-0.1410608765741916
-0.1363016016167725,-0.9871086538507537,-0.1349874985345544
-0.11862134775117499,-0.9781345645603978,-0.14028168410298425
-0.11838474473046808,-0.9845871011197557,-0.14596794098020016
-0.12776614390466282,-0.9812157866662695,-0.13681878027078878
-0.12855325703189718,-0.9844503468491985,-0.14453581447611893
-0.12113101372690964,-0.9857140395262777,-0.14405188959351112
-0.12934250327890315,-0.9849795132395276,-0.1441551707945402
-0.12034807076024939,-0.9803614659622326,-0.14817799144037383
-0.12566994862706654,-0.9793753972439797,-0.13923744167382418
-0.1238499516512938,-0.9817069281557977,-0.14553742611478185
-0.12904942178564163,-0.9749974528489666,-0.14446713841039407
-0.12991530546636385,-0.9794014053675364,-0.13152039937768087
-0.13378543542815635,-0.9808184057961534,-0.14477693729831426
-0.1273890700403319,-0.9910368709225595,-0.14223683393239378
-0.12370858320439215,-0.9929490147262845,-0.14656079181132278
-0.12351772160848166,-0.9721391263651143,-0.14406060692212863
-0.12408342364743084,-0.9822643986523553,-0.1345987448635728
-0.13200875166284085,-0.9733839981528236,-0.14118758004374354
-0.13124012891321327,-0.9891280232136785,-0.1476573974622496
-0.13406732089732742,-0.9780561194284535,-0.1455355075101894
-0.12215280799138377,-0.9755868995414367,-0.1344170949434791
-0.12537259340833282,-0.9853500863251594,-0.1429116595893678
-0.1292954663566089,-0.9821855724175477,-0.13784719135092816
-0.1236307193831696,-0.9795878084658715,-0.13659876921737085
-0.12891080135360602,-0.9830655269995391,-0.13419745084782703
-0.13097910805717553,-0.9750952950758993,-0.14229029261587486
-0.12654695285208492,-0.9816128557345306,-0.1433595219749475
-0.12826880485676928,-0.9888638345371955,-0.1418593293956505
-0.12494967991979695,-0.9812490875692267,-0.14295294239078016
-0.12692587063084274,-0.9816453579988529,-0.14590085902529476
-0.12351678529927687,-0.9753745341800528,-0.14762554427069735
-0.11597734863739394,-0.9802326052535058,-0.13624363061143455
-0.13422429857744655,-0.9841412821732297,-0.14730907946026592
-0.13108024104650967,-0.984760444680155,-0.1412260226970148
-0.13019823575766237,-0.9770443218139199,-0.13610827656072047
-0.12872271334917448,-0.9896221826148652,-0.13643904418130395
-0.12484544911841845,-0.9829025738945367,-0.13985714377359126
-0.13572863422556197,-0.9780853139099124,-0.14510608196893893
-0.12517792054402216,-0.9785077480678279,-0.14545065878740404
-0.13300312102974698,-0.984220847076547,-0.1464718785459279
-0.12220970900887021,-0.9792699442997741,-0.13401570084361655
-0.12204604424496533,-0.9822864754748377,-0.14813584234808136
-0.12259088030691791,-0.9768701840269197,-0.14130446531774093
-0.13145596079736055,-0.98290321473861,-0.1475064011400815
-0.13245786048816074,-0.9733353324799242,-0.14892159408828826
-0.1351617108121748,-0.9817271833947752,-0.13598175723590752
-0.12515448803291865,-0.9855712227309724,-0.14139080668323808
-0.12682209136680056,-0.9892927865599594,-0.14079922810799794
-0.13089092450101272,-0.989400897521762,-0.13685689446324717
-0.12231358174505119,-0.9799322278635537,-0.13242989750067574
-0.12774300957007861,-0.9844720407049904,-0.14681322426063495
-0.13564366579251325,-0.9856986108147185,-0.13725633025079903
-0.12358985853945245,-0.9789366900477555,-0.1455665014741058
-0.131635024628788,-0.9783319041349041,-0.13858026832757186
-0.13238713758782672,-0.981066604870534,-0.14488728412024857
-0.12745254666392639,-0.987252470244196,-0.15106350325782456
-0.13161879721576528,-0.9794499148556365,-0.14144972470081438
-0.12951836349812978,-0.984888447249239,-0.138095593649458
-0.1203925847341052,-0.9852984080637045,-0.14395520311756005
-0.12315631018767689,-0.9864145551580297,-0.13470148266102516
-0.11607132793713268,-0.9749308317381096,-0.13941705943915422
-0.12669521761850872,-0.9798123501636878,-0.14579024906530527
-0.11969096295552284,-0.9823148840971312,-0.14559508165200524
-0.12616502971492327,-0.981253276932208,-0.14031498966207567
-0.11972610405587238,-0.9811243909984,-0.13881880826477333
-0.12820421929617298,-0.9847440904533092,-0.1465971555404519
-0.11951398156234966,-0.9774237929000629,-0.13808704255233809
-0.1209235001859951,-0.9844709354446647,-0.14692082117802735
-0.11633062445687935,-0.9823364797374113,-0.13901541017544355
-0.12455664303528295,-0.983049915962285,-0.13946448735182657
